Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses near me,B,Broad match,new,1.0166319002495179,1.6962057213500006,0.20191203162221738,1.696206,-2.522751825217995e-07,0.22288859
ai diploma,B,Broad match,existing,2.576631942378123,3.7180648455300007,2.574844182459322,3.7180653,-4.1631081959536687e-07,2.0021281
ai for engineering,B,Broad match,existing,6.736632054721073,8.2864632728,7.263483655681165,8.286463,4.889865241608504e-07,4.020996
ai for engineers,B,Broad match,existing,6.736632054721073,8.2864632728,7.263483655681165,8.286463,4.889865241608504e-07,4.0209956
ai for enterprise,B,Broad match,existing,2.576631942378123,4.0234178524300015,2.949099443463937,4.023419,-1.0509208285824911e-06,1.4322894
ai for product managers,B,Broad match,existing,6.736632054721073,9.742337348,7.277344109550903,9.742338,-8.325419926791255e-07,4.2699904
ai generated courses,USA,Broad match,existing,1.0166319002495179,1.429469456200001,0.20191179705083107,1.4294698,-3.6763727928601497e-07,0.06562185
ai innovation course,B,Broad match,existing,2.576631942378123,3.566504699330001,2.156918508152633,3.5665052,-4.943803260104573e-07,2.1892796
ai learning course,USA,Broad match,existing,1.0166319002495179,1.1543481561999998,0.20191176866108984,1.1543486,-4.5563166528594934e-07,0.06562185
ai learning course,B,Broad match,existing,2.576631942378123,3.853124427530002,2.3588307378022186,3.8531249,-4.2941885070035823e-07,2.0598738
ai prompt engineering course,USA,Broad match,existing,1.0166319002495179,1.214264524100001,0.2019118190981699,1.2142649,-3.4558994044253666e-07,0.06562185
ai short course,B,Broad match,existing,6.736632054721073,8.979865100900001,7.621617701569862,8.979865,2.674228660737299e-08,3.7108476
ai upskilling programs,B,Broad match,existing,2.8666318522093857,4.015813800629999,3.201454374131586,4.0158134,4.4995250902957196e-07,2.1860082
artificial intelligence course,USA,Broad match,existing,1.0166319002495179,4.1672700121,0.2019117548062992,4.16727,-1.7146323205707859e-07,0.06562185
artificial intelligence for engineering,B,Broad match,existing,6.736632054721073,8.7554059743,7.263483714969251,8.755406,-4.0539970669328795e-07,4.7050996
artificial intelligence for engineers,B,Broad match,existing,6.736632054721073,8.7554059743,7.263483714969251,8.755406,-4.0539970669328795e-07,4.078741
artificial intelligence for enterprise,B,Broad match,new,2.576631942378123,3.4589916316300005,2.949099227550563,3.4589922,-6.111831098998266e-07,1.3073094
artificial intelligence for leadership,B,Exact match,existing,3.1966318043168327,4.973461915300001,3.7634686720825323,4.9734607,1.2410141119190143e-06,1.4367156
artificial intelligence for leadership,B,Phrase match,existing,3.1966318043168327,5.342865881600001,3.7634682032247566,5.3428645,1.3682027839578836e-06,1.4367156
artificial intelligence for leadership,B,Broad match,existing,6.736632054721073,10.197305914800001,8.818520423810316,10.197307,-7.181956043211812e-07,4.0359845
artificial intelligence short course online,B,Broad match,existing,2.576631942378123,6.67107033353,2.8651454411044632,6.67107,2.346530472152608e-07,2.2638054
artificial intelligence summer course,B,Broad match,existing,2.576631942378123,3.718064845530001,2.1569184670128503,3.7180653,-4.1631081915127766e-07,2.243297
artificial intelligence training,B,Broad match,existing,6.736632054721073,7.981110265900001,6.889228394676551,7.9811096,6.467593758330281e-07,4.4927597
best ai certification,B,Broad match,existing,6.736632054721073,8.0699603529,7.111116823675605,8.06996,7.123970711120364e-07,3.7108471
best ai certifications 2024,B,Exact match,existing,3.1966318043168327,5.060885843400001,3.7634686795511243,5.060885,8.908548352337675e-07,1.4322896
best ai certifications 2024,B,Phrase match,existing,2.8666318522093857,5.08510468613,3.4182830871233474,5.085104,6.974825392802586e-07,1.4322896
best ai certifications 2024,B,Broad match,existing,6.736632054721073,9.3748250949,8.308019732198584,9.3748255,-3.8270009738994304e-07,3.710847
best ai classes online,B,Broad match,existing,2.576631942378123,7.012508478530001,2.949100580580782,7.012509,-3.9064114165654473e-07,1.3544931
best ai courses 2025,B,Broad match,existing,2.576631942378123,4.059502990530001,2.949099452779757,4.059504,-1.0416050084671724e-06,1.4322898
best course on artificial intelligence,USA,Broad match,existing,1.0166319002495179,4.3360365777,0.20191134500346664,4.3360367,-1.044289064111581e-07,0.06562185
