Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
best ai classes online,A,Broad match,existing,20.41786182727856,16.53718622713,15.554976187037532,16.537188,-1.3491639450080584e-06,6.5658236
best ai courses,USA,Broad match,existing,30.57786090551861,21.34168565663,18.10100305470129,21.341686,-5.921492949312324e-07,9.278945
large language model course,USA,Broad match,existing,30.57786090551861,18.562411597000004,17.39528243802631,18.562414,-2.572311519344339e-06,5.873694
learn generative ai tools,USA,Broad match,existing,1.0878618138653828,1.1397334316300003,0.1251379230545608,1.1397334,-2.0934494138202804e-09,0.1224339
mba in ai,USA,Broad match,existing,30.57786090551861,17.83295820452,16.865850074064983,17.832958,-1.691554629701386e-08,9.017372
mit ai certificate,B,Broad match,existing,2.9578617322188,3.831946983610002,2.937597706590501,3.8319466,3.7220558324335684e-07,2.0222793
mit professional development,USA,Exact match,existing,37.6378611283482,23.666408754120003,22.223908639679085,23.66641,-1.69204698963199e-06,21.069546
mit professional development,USA,Phrase match,existing,43.06786005481933,27.38610486912,25.62043838428724,27.386106,-1.6219688667717946e-06,28.171833
mit professional development,USA,Broad match,existing,37.6378611283482,27.304268159120003,26.14564935132734,27.30427,-1.6315294111279854e-06,26.290173
mit xpro ai,USA,Exact match,existing,4.917861584384292,3.62868731038,2.965933251542109,3.6286876,-3.097829637255245e-07,1.379959
mit xpro ai,USA,Phrase match,existing,4.917861584384292,4.367626215380001,2.9659333481009487,4.3676257,5.020316127257729e-07,1.5731959
mit xpro ai,USA,Broad match,existing,43.06786005481933,24.608131826680005,23.27070969418794,24.608131,4.17988598400143e-07,23.067448
mit xpro ai,A,Broad match,existing,14.837861736978732,12.50716543059,11.202094315096224,12.507167,-1.4318977932248345e-06,9.550003
online course generative ai,B,Broad match,existing,14.837861736978732,28.789989968030003,25.60107924529746,41.345036,-12.555045584948513,34.857464
professional certificate in ai,USA,Broad match,existing,30.57786090551861,18.459312447010003,17.27840722411724,18.459312,8.045159205494201e-09,9.088241
