Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,7.56346609258501,4.05944668329,3.014340868356223,4.0594473,-6.05223183569592e-07,1.8999822
ai certification mit,USA,Broad match,existing,7.56346609258501,4.01106688778,3.014340792103578,4.011067,-2.582473612733338e-08,1.2827723
ai course for business leaders,USA,Broad match,existing,7.56346609258501,4.685227380680001,2.9799746140708088,4.6852274,-1.3424003242334948e-08,3.0732422
ai courses for executives,USA,Broad match,existing,7.56346609258501,4.0195562120199,3.0143408056020533,4.019556,1.6648767342530846e-07,1.1021976
ai courses near me,USA,Broad match,existing,7.56346609258501,3.7118851394,2.7715298981013246,3.7118855,-3.1287050772377256e-07,2.4146519
ai diploma,USA,Broad match,existing,7.56346609258501,5.04656199549,2.959996739371226,5.0465627,-6.761713766678668e-07,2.4562786
ai executive education,USA,Broad match,existing,7.56346609258501,3.93500092718,2.9799746582209545,3.935001,3.0726142519199584e-08,1.9344745
ai for business leaders,USA,Broad match,existing,7.56346609258501,4.156427578480001,2.9799747033426716,4.156428,-2.81780009103727e-07,3.4555256
ai for enterprise,USA,Broad match,existing,7.56346609258501,3.8682789285699997,3.0143408258478317,3.868279,-5.1685127289147204e-08,1.9461858
ai for executives,USA,Broad match,existing,7.56346609258501,4.30358583618,3.145206758268623,4.3035855,3.068526073235489e-07,1.5876449
ai for executives course,USA,Broad match,existing,7.56346609258501,4.01106688778,3.014340792103578,4.011067,-2.582473612733338e-08,1.3226879
ai for managers course,USA,Broad match,existing,7.56346609258501,4.007644268370001,2.9913264239791317,4.0076447,-3.84950311627108e-07,2.9363155
ai for product managers,USA,Broad match,existing,7.56346609258501,3.9399690131700003,3.2681353191888296,3.9399695,-5.264723337283783e-07,3.4185271
artificial intelligence bootcamp online,USA,Broad match,existing,6.613465723271622,4.43410981588,3.4292149632417557,4.43411,-3.487623336795309e-07,2.8094778
artificial intelligence bootcamp online,A,Broad match,existing,6.613465723271622,4.690133010480001,3.421278988453939,4.6901336,-5.611447546627346e-07,2.9397917
artificial intelligence master online,USA,Broad match,existing,7.56346609258501,3.69682084988,2.7715298480832775,3.6968212,-3.628885547612981e-07,1.6994514
artificial intelligence training,USA,Broad match,existing,5.713465938958116,3.6404839544799996,2.1465480118301583,3.6404848,-8.553954886636461e-07,1.6320484
best ai classes online,USA,Broad match,existing,7.56346609258501,4.045528151270001,3.0143408553563047,4.045528,2.1624192481084492e-07,1.2641692
best ai ml courses for working professionals,USA,Broad match,existing,7.56346609258501,3.8338176650799998,3.0143408221997507,3.833818,-2.937517873391471e-07,1.2004621
best online courses for learning generative ai,USA,Broad match,existing,7.56346609258501,4.362246771180001,2.806936879479256,4.362247,-2.19023856828926e-07,1.8945074
best prompting courses,USA,Broad match,new,6.613465723271622,4.262656719380001,3.394848735027889,4.262657,-4.4614734306946957e-07,3.6406803
certification in machine learning and ai,USA,Exact match,new,1.0834658087967517,1.7631640516000002,0.4791174016671389,1.7631644,-3.494543820981022e-07,0.0
certification in machine learning and ai,USA,Phrase match,new,1.0834658087967517,1.9788244923000002,0.47911750873371606,1.9788247,-2.423878049384598e-07,0.0
