Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,USA,Broad match,existing,4.892737096851252,2.860558465219999,2.3184386045708902,2.8605585,-4.4606661031565415e-08,1.5527372
ai certification cost,USA,Broad match,existing,4.892737096851242,2.831708093739999,2.318438550092233,2.831708,1.3933326092896436e-07,1.5527372
ai course for business leaders,USA,Broad match,existing,4.892737096851255,2.7068994487000007,2.396148129768421,2.7068994,4.417424381841784e-08,1.5527377
ai courses for executives,USA,Broad match,existing,4.892737096851444,2.9304605137200848,2.318438590654899,2.9304607,-1.777319416085277e-07,1.5527382
ai courses near me,USA,Broad match,existing,4.892737096851263,2.774906687120005,2.318438641408488,2.7749069,-1.8658299794083177e-07,1.5527377
ai diploma,USA,Broad match,existing,4.892737096851241,3.69928502704,2.575695630563254,3.6992853,-2.417435696067116e-07,1.552738
ai executive education,USA,Broad match,existing,4.892737096851237,3.04419930802,2.3184385500968734,3.0441995,-1.5868532265983506e-07,1.5527382
ai for executives course,USA,Broad match,existing,4.892737096851271,2.9435719937200084,2.318438598525001,2.943572,-5.065255015423986e-08,1.5527382
ai graphic design course,USA,Broad match,existing,4.892737096851251,3.3891409365200005,2.318438741352459,3.389141,-1.4624367139504102e-07,1.5527378
ai innovation course,USA,Broad match,existing,3.112737149614279,2.59905803034,1.688864408227726,2.599058,1.1751346207233837e-07,0.0
ai prompt engineering course,USA,Broad match,existing,8.892736793665726,5.55078278367,4.525687440080217,5.550783,-3.7367863292558923e-07,3.0166569
ai prompt engineering course,A,Broad match,existing,8.892736793665764,6.532922105819999,5.507826762230216,6.5329223,-1.620938192559152e-07,3.0166569
artificial intelligence bootcamp online,USA,Broad match,existing,6.592737174975814,3.95601830705,3.461016156514416,3.9560184,-1.4082597710185496e-07,3.0166569
artificial intelligence for engineering,B,Broad match,existing,3.2127371961674625,6.54065621791,5.297651776648708,6.5406556,6.049644429850787e-07,0.0
artificial intelligence for engineers,B,Broad match,existing,2.4427372274642667,5.122767452940002,3.8850134656276847,5.1227674,4.5147086069619036e-09,0.0
artificial intelligence for leadership,B,Broad match,existing,3.2127371961674647,6.17835549162,4.87473741815656,6.178355,2.746400191711018e-07,0.0
artificial intelligence master's degree online,USA,Broad match,new,1.24273711207836,1.3217891523199996,0.8724592396574935,1.3217895,-3.507775345745756e-07,0.0
artificial intelligence master's degree online,A,Broad match,new,1.092737131408523,1.2115029707199998,0.7621730580574937,1.2115033,-2.965682082134436e-07,0.0
artificial intelligence online program,USA,Broad match,existing,4.892737096851223,2.9681335125199992,2.3184385929338176,2.9681334,6.296555588036767e-08,1.552738
artificial intelligence summer course,USA,Broad match,existing,4.892737096851218,2.9962205287199994,2.318438529608824,2.9962206,-5.99640825882375e-08,1.5527381
best ai certification,USA,Broad match,existing,4.892737096851255,2.6025810731200014,2.318438638522986,2.602581,4.895007954530684e-08,1.552738
best ai certifications 2024,USA,Broad match,existing,4.892737096851236,2.79767195472,2.318438570587614,2.797672,-7.858993722464902e-08,1.5527378
best ai certifications 2024,B,Broad match,existing,3.212737196167464,5.9348074984200005,4.874737341368914,5.9348073,1.9785237359570829e-07,0.0
best ai classes online,B,Broad match,existing,3.112737149614289,5.639301635820001,4.634836294252008,5.639302,-1.4106598555940766e-07,0.0
best ai courses,USA,Broad match,existing,4.892737096851237,3.1989362964199994,2.318438423590562,3.1989367,-4.0440092341498257e-07,1.5527377
