Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,USA,Broad match,new,13.86694816294432,16.967183045239,15.970046988815811,23.079098,-6.111914702563734,9.8979435
ai generator course,A,Broad match,new,13.866948162944055,20.943316786109,20.285632936774284,27.055231,-6.11191430825135,10.209263
ai generator course,B,Broad match,new,13.866948162944311,28.9263720715,26.82676961063879,35.03829,-6.1119160449550805,28.00917
ai mini course generator,USA,Broad match,new,13.866948162944311,17.181913228409,15.951345057861516,23.77969,-6.597776560409358,8.633926
ai mini course generator,A,Broad match,new,13.86694816294432,21.303097322409,20.266931131307928,27.900873,-6.5977758617951,8.633926
ai mini course generator,B,Broad match,new,13.86694816294432,29.2861526078,26.8080682820096,35.883923,-6.597769969104299,29.434319
best online generative ai courses,A,Broad match,new,13.86694816294432,19.54512658857,18.450962574707383,25.65704,-6.111913053763988,10.1607275
best online generative ai courses,B,Broad match,new,13.866948162944322,26.50702582427,24.992099152288187,32.618942,-6.111916436472189,25.762224
course deep learning specialization,USA,Broad match,existing searches,17.91694812801822,19.096504310109,17.879772046543938,19.096506,-1.8086654129945143e-06,14.5734625
cursos inteligencia artificial,USA,Broad match,existing searches,17.916948128018078,19.010419449439,17.641832670798255,19.010422,-2.303490685306997e-06,13.334299
deeplearning specialization,USA,Broad match,existing searches,17.916948128018205,19.248625525709,18.122658023115005,19.248627,-1.183275376348547e-06,14.507266
generating ai course,USA,Broad match,new,13.86694816294432,17.432022736839002,15.613721416763012,24.029799,-6.597775770851428,11.38076
generating ai course,A,Broad match,new,13.866948162944198,21.408156477709003,19.92930754353542,28.005932,-6.597775376539044,11.69208
generating ai course,B,Broad match,new,13.866948162944144,28.270425762500004,26.47044381078644,34.868202,-6.597776446972652,30.73912
generation ai course,B,Broad match,new,13.866948162944311,25.9932836525,24.430375122264707,32.105198,-6.111914253994144,26.587667
generative ai content creation course,A,Broad match,new,13.866948162944055,18.74771555992,18.25662398072116,25.34549,-6.597773942033125,11.069915
generative ai content creation course,B,Broad match,new,13.866948162944311,25.70961479562,24.797760349685703,32.307392,-6.597777324741326,28.869823
generative ai course from google,A,Broad match,new,13.86694816294413,19.509310454379,18.203040927897373,26.107086,-6.597775727261624,11.294766
generative ai course google cloud,A,Broad match,new,13.86694816294432,19.502710164679,18.494563401831098,26.100485,-6.597774683343463,11.802628
generative ai course google cloud,B,Broad match,new,13.866948162944311,27.48576545007,25.03569983727704,34.083534,-6.597768790652655,30.849665
generative ai course in software testing and documentation,USA,Broad match,new,13.8669481629443,16.445288466009,15.375782059224942,23.043064,-6.597775651422641,9.872721
generative ai course in software testing and documentation,A,Broad match,new,13.866948162944055,20.566472560009,19.69136807306671,27.164248,-6.597774952808383,9.959554
generative ai course in software testing and documentation,B,Broad match,new,13.866948162944167,28.5495278454,26.232504568117285,35.147305,-6.597776689512109,27.011522
generative ai for designers course,USA,Broad match,new,13.866948162944164,16.879083363419998,15.375781981355178,23.476858,-6.597774775618088,10.396508
generative ai for designers course,A,Broad match,new,13.866948162944029,20.85521710429,19.399845724437707,27.452991,-6.597774381305701,10.7078285
generative ai for designers course,B,Broad match,new,13.866948162944318,27.81711633999,25.94098218280921,34.41489,-6.59777394931664,26.03463
google ai courses generative ai,A,Broad match,new,13.86694816294432,19.972933422079,18.68890191172592,26.084846,-6.111913074503029,11.8026285
google ai courses generative ai,B,Broad match,new,13.866948162944084,26.83520270687,25.230038298186223,32.947117,-6.111914144936641,28.376554
large language models course,USA,Broad match,existing searches,17.916948128018213,18.648718131639,17.50854195461416,18.64872,-1.6559586555331407e-06,12.740169
mini course generator with ai assistant,USA,Broad match,new,13.86694816294432,16.91944051353,15.613721137919647,23.517216,-6.597775215229767,9.60871
mini course generator with ai assistant,A,Broad match,new,13.866948162944029,20.8955742544,19.929307264692053,27.49335,-6.597774820917383,9.608711
mini course generator with ai assistant,B,Broad match,new,13.866948162944311,28.8288614284,26.47044391741367,35.426632,-6.597770499090235,31.381535
mit ai certificate,USA,Exact match,existing,0.4369479018899993,2.0981230515,0.2836609858032832,2.0981233,-2.604964604024929e-07,0.0
mit ai certificate,USA,Phrase match,existing,0.4369479018899993,2.2362445975,0.2836614037210077,2.2362444,1.574212640242934e-07,0.0
mit ai certificate,USA,Broad match,existing,0.4369479018899993,2.3971307957,0.2836609566039305,2.3971307,6.793205553634607e-08,0.0
mit certificate in ai,USA,Broad match,existing searches,0.4369479018899993,2.4171781722300003,0.2836611453287552,2.417178,2.566568801931624e-07,0.0
mit generative ai certificate,USA,Phrase match,existing,0.4369479018898516,2.43094190393,0.2836614492943798,2.4309416,3.2220392576221e-07,0.0
mit generative ai certificate,USA,Broad match,existing,0.4369479018899993,2.591828102129999,0.2836611213865909,2.5918279,2.327147159419951e-07,0.0
mit professional development,USA,Broad match,existing,17.916948128018213,19.57575970253,17.729975276794526,19.575762,-2.092513945228802e-06,16.36301
online course generative ai,USA,Broad match,existing,13.8669481629438,17.539747996330004,15.61372105598424,24.137524,-6.597775654793043,11.837507
online course generative ai,A,Broad match,existing,13.866948162944198,21.5158817372,19.92930718275664,28.113657,-6.597775260480663,11.837507
online course generative ai,B,Broad match,existing,13.866948162944317,30.5766877973,26.47044418691792,37.17446,-6.597773567446094,34.857464
stanford generative ai free course,A,Broad match,new,13.866948162944311,19.644756539479,18.450962646618585,25.75667,-6.111913458689948,10.27058
stanford generative ai free course,B,Broad match,new,13.866948162944304,26.50702582427,24.99209915228819,32.618942,-6.111916436472185,26.844505
