Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
best course on generative ai,B,Broad match,existing,0.4174796838150214,2.3744844719800002,0.12107890099611351,2.3744845,-6.705198218881492e-08,0.0
best generative ai course,B,Exact match,existing,0.3675568457330291,0.74355129176,-2.211710570243497e-08,0.7435513,-2.211710570243497e-08,0.0
generative ai online program,USA,Broad match,existing,8.717479818039852,7.448561023560001,4.54514009841962,7.448562,-1.1216731534702262e-06,3.9275327
machine learning engineer training,A,Broad match,existing,10.237479174905472,8.075512118160002,6.369842715083831,8.075513,-7.678873608085723e-07,2.2622209
mit xpro ai,USA,Exact match,existing,89.19748270124872,71.17464600286002,69.64944229802603,71.17464,9.162039702914626e-06,56.671814
mit xpro ai,USA,Phrase match,existing,89.19748270124872,71.87633989586001,70.2250333858884,71.87633,1.2381211575984707e-05,56.671814
mit xpro ai,USA,Broad match,existing,89.19748270124872,72.85035767226,70.61265363364001,72.85035,8.245990471777986e-06,56.671814
mit xpro ai,A,Broad match,existing,25.077480669740247,24.742783476960003,22.285809447418988,24.742785,-1.0231620670708708e-06,8.699445
online ai training courses,USA,Broad match,existing,10.237479174905472,6.818693755660001,5.523185847792569,6.818694,-3.590250576834819e-07,2.646131
online course generative ai,B,Broad match,existing,13.8374799700499,33.625840474060006,27.537430096557564,33.625843,-2.574035697477939e-06,3.3385718
prompt engineering course,USA,Broad match,existing,8.107479456071225,5.246828814460001,4.260569771243295,5.246829,-2.1843794861808874e-07,3.4373896
stanford online artificial intelligence course,B,Broad match,existing,3.1974797035341274,7.859886169070001,4.274838447207208,7.8598866,-4.772007509146192e-07,2.3770912
