Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certification in machine learning and ai,USA,Broad match,new,2.0579139348598527,2.603819673900001,0.7015662845414803,2.6038194,3.036302254066925e-07,0.9648689
generative ai online program,USA,Broad match,existing,7.5579142032484,6.983902645200001,5.022901010602222,6.983904,-1.2396876947207147e-06,3.1658654
large language model course,USA,Exact match,new,13.897913512739873,13.3688738665,12.70461216777716,13.368873,1.2239829096927224e-06,7.0930085
large language model course,USA,Phrase match,new,13.89791351273987,14.1191117045,13.266487943799774,14.119111,6.434038084535132e-07,7.0930085
large language model course,USA,Broad match,new,13.897913512739871,17.4099688995,14.301288889658082,17.409967,1.4770146492537606e-06,7.0930085
mit professional development,USA,Exact match,existing,13.897913512739876,15.4645857262,15.138776932893649,15.307162,0.15742344134892505,4.703944
mit professional development,USA,Phrase match,existing,60.497912923350505,53.0720304798,52.557859535109294,52.914604,0.1574262927882799,10.830624
mit professional development,USA,Broad match,existing,60.49791292335051,58.654985573800005,57.551374342949785,58.49756,0.15742698005000477,10.830624
mit professional development,A,Phrase match,existing,13.897913512739871,17.114046780000002,16.072589961419375,16.956617,0.15742942465332277,4.166403
mit professional development,A,Broad match,existing,13.897913512739871,18.7382886233,17.107391578164503,18.58086,0.15742848536054765,4.166403
mit xpro ai,USA,Phrase match,existing,60.497912923350505,49.027417900900005,47.59338772569096,49.02742,-2.143045307434477e-06,14.59371
mit xpro ai,USA,Broad match,existing,60.497912923350505,55.0907882419,53.32444762853483,55.09079,-1.553021874656224e-06,14.59371
online course generative ai,A,Broad match,existing,8.767914158321076,10.31446669396,7.557889202199746,10.314466,2.1751957035576197e-07,6.281479
online course generative ai,B,Phrase match,existing,4.217914015470382,8.924614883,6.474818444782837,8.924615,-2.331103488018016e-08,3.5885458
online course generative ai,B,Broad match,existing,13.89791351273987,36.0870436588,31.381191150255077,36.087048,-3.918104297895297e-06,6.0664506
