Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
best courses on artificial intelligence,B,Broad match,existing,0.20686651327632533,1.1778310944300006,-1.9772240422710752e-07,1.1778313,-1.9772240422710752e-07,0.0
best prompting courses,USA,Broad match,existing,71.71771204526148,56.160147577320004,54.477599173580074,56.160152,-4.857982730754884e-06,25.86876
certification in machine learning and ai,USA,Phrase match,existing,2.4077109758905206,2.0444946394200008,1.2752301798100154,2.0444946,1.0513750758889273e-08,0.37301636
certification in machine learning and ai,USA,Broad match,existing,1.07771097457296,1.8982807012200003,0.5773545117973928,1.898281,-2.76982819569227e-07,0.17657864
certification in machine learning and ai,A,Phrase match,existing,6.767710817721675,5.170492178340001,4.718894726176305,5.170492,6.098789917530212e-09,5.6408834
generative ai certification online,A,Broad match,existing,2.0977110204866958,2.2777976183400006,1.4445982365116925,2.2777975,1.577839703337247e-07,0.1604898
generative ai online program,USA,Exact match,existing,1.9177109409153401,1.6098423462300007,1.4296479534296695,1.6098425,-1.9260361749928734e-07,0.46281922
generative ai online program,USA,Phrase match,existing,1.9177109409153401,1.8413453519300003,1.4296479642346878,1.8413452,1.6092810817269765e-07,0.46281922
generative ai online program,USA,Broad match,existing,1.9177109409153401,3.14265742553,1.429648187286897,3.1426573,1.455617382184471e-07,0.46281922
generative ai online program,A,Exact match,existing,2.0977110204866958,1.8418945751400009,1.8124074365259424,1.8418943,3.0615043788984053e-07,0.758423
generative ai online program,A,Phrase match,existing,2.0977110204866958,2.0733975808400005,1.8124074678200572,2.0733972,4.21263584460263e-07,0.758423
generative ai online program,A,Broad match,existing,2.0977110204866958,3.37470965444,1.812407661069944,3.3747094,2.866879249552312e-07,0.758423
generative ai online program,B,Exact match,existing,6.767710817721794,10.069745208700002,7.997877265889944,10.069745,1.449182640556046e-07,6.0020275
generative ai online program,B,Phrase match,existing,1.0777109745729598,3.5784291911,1.2750580000752199,3.5784295,-2.6942551256681213e-07,0.5171757
generative ai online program,B,Broad match,existing,10.327710966717941,15.8748218862,12.53991387762456,15.874822,2.232971674231976e-07,6.0020275
generative ai workshop online,USA,Broad match,existing,71.71771204526148,52.8308695325,51.14436469164917,52.83087,-2.0495312469392957e-06,19.890816
mit professional development,USA,Phrase match,existing,21.477710766430633,14.66822927852,13.791005488828075,14.66823,-7.782426951763455e-07,9.919312
mit professional development,USA,Broad match,existing,61.727710577926025,55.66770428892,54.002225701769426,55.66771,-5.061665937944326e-06,9.919312
mit professional development,A,Broad match,existing,21.477710766430633,19.09437914683,17.382736523882308,19.094381,-2.185567460344373e-06,9.919312
mit xpro ai,USA,Broad match,existing,71.71771204526148,61.85045360349,60.58338044904054,61.850456,-2.63430296598699e-06,8.294435
