Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,1.9374735774980096,3.940001477490001,3.4522023396592663,3.9400012,2.2817664602214907e-07,1.3882906
ai class,B,Phrase match,existing,1.9374735774980087,4.662135136190001,3.611109149518553,4.6621356,-4.648537004214859e-07,1.3882905
ai class,B,Broad match,existing,1.9374735774980087,4.913541221490001,3.611108684411144,4.9135413,-9.549608304126879e-08,1.3882902
ai diploma,A,Phrase match,existing,1.0974735404358442,1.7042112343599995,0.6433340304186543,1.7042115,-2.391049662708866e-07,0.12243378
ai for engineering,B,Exact match,existing,1.9374735774980127,4.04843625511,3.4522022911436308,4.0484366,-3.865831148530674e-07,1.2082906
ai for engineering,B,Phrase match,existing,1.9374735774980087,4.60382212271,3.61110902895237,4.603822,-1.0858272503355693e-07,1.2082908
ai for engineering,B,Broad match,existing,1.937473577497883,5.0494564552100005,3.611108519533426,5.0494566,-1.4116451119150497e-07,1.2082903
ai for engineers,B,Exact match,existing,1.9374735774980087,4.16148556758,3.5878300218684824,4.161486,-5.812542287486622e-07,1.2082906
ai for engineers,B,Phrase match,existing,1.937473577498009,4.716871435180002,3.746736819281869,4.7168717,-3.032538362646165e-07,1.2082908
ai for engineers,B,Broad match,existing,1.9374735774980087,5.162505767680001,3.746736309862923,5.162506,-3.358356241989213e-07,1.2082909
ai for enterprise,B,Exact match,existing,1.9374735774980087,4.38461131319,3.460323219146268,4.384612,-7.702450588453758e-07,1.3882906
ai for enterprise,B,Phrase match,existing,1.9374735774980087,4.87160053889,3.6192295853301246,4.871601,-5.658463280155956e-07,1.3882906
ai for enterprise,B,Broad match,existing,1.9374735774980087,5.037044299390001,3.6192294485828103,5.0370445,-2.2575648372935575e-07,1.3882904
ai short course,B,Exact match,existing,1.9374735774980087,4.783155810809999,3.452202093578249,4.783157,-1.0609856548882135e-06,1.2561805
