Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Exact match,existing,4.476492800854245,6.2078076048396,5.7325357540152435,6.207807,5.407832031067983e-07,4.254621
ai class,B,Phrase match,existing,4.476492800854243,6.4030850654396,5.732535911157984,6.4030848,3.10495752664508e-07,4.254621
ai class,B,Broad match,existing,4.4764928008542455,7.712335624039601,6.349954642594288,7.7123346,9.911660656669596e-07,4.254621
ai courses near me,B,Broad match,existing,1.8064927947243965,2.8380840333396002,1.909558406680207,2.8380842,-1.875466302259099e-07,1.0353066
ai for engineering,B,Exact match,existing,4.476492800854244,6.3585166753396,5.7325357617005315,6.3585167,-1.777563429783413e-08,4.008093
ai for engineering,B,Phrase match,existing,4.4764928008542455,6.691613206039602,5.732536026607686,6.691613,8.712941479416259e-09,4.008093
ai for engineering,B,Broad match,existing,4.4764928008542455,8.2045818681396,6.349954616514539,8.204581,6.074584479875966e-07,4.008093
ai for product managers,B,Broad match,existing,18.16649269922953,25.400505800860003,21.73329426826723,25.400509,-3.079755231283343e-06,8.061667
ai short course,B,Exact match,existing,4.476492800854251,6.827185521539614,5.847438583787844,6.8271847,8.444155907838535e-07,3.7304525
ai short course,B,Phrase match,existing,4.476492800854244,7.160282052239602,5.847438252648537,7.160281,8.709041523502492e-07,3.7304525
ai short course,B,Broad match,existing,4.476492800854244,8.169724734839601,6.464856775817079,8.169724,2.7042309724834013e-07,3.7304525
applied gen ai for digital transformation mit,B,Broad match,existing,1.0964927676695957,1.6454302246395995,0.36504604170960686,1.6454304,-2.2103148200613987e-07,0.637782
artificial intelligence for engineering,B,Exact match,existing,4.476492800854244,6.3038973773396005,5.847438361731767,6.303897,4.733479013196984e-07,4.544092
artificial intelligence for engineering,B,Phrase match,existing,4.476492800854244,6.636993908039601,5.847438358418019,6.6369934,4.998364762087704e-07,4.544092
artificial intelligence for engineering,B,Broad match,existing,4.476492800854244,7.8501546941396,6.464856918871045,7.850154,7.711049319070185e-07,4.544092
artificial intelligence for engineers,B,Exact match,existing,4.4764928008542455,6.2022254475395995,5.732535750512393,6.202225,2.3925712877570504e-07,4.544092
artificial intelligence for engineers,B,Phrase match,existing,4.4764928008542455,6.535321978239602,5.732535985617226,6.5353217,2.6574570544113385e-07,4.544092
artificial intelligence for engineers,B,Broad match,existing,4.4764928008542455,8.048290640339602,6.349954635128725,8.04829,3.8765405463436764e-07,4.544092
artificial intelligence for enterprise,B,Exact match,existing,4.476492800854244,6.1481386766396,5.925347690340085,6.1481385,1.5353779314608573e-07,3.7885137
artificial intelligence for enterprise,B,Phrase match,existing,4.476492800854244,6.8284214196396,5.92534787036897,6.828421,3.0376435589118955e-07,3.7885137
artificial intelligence for enterprise,B,Broad match,existing,4.476492800854249,7.8378641022396,6.542766274328223,7.8378634,6.569576171955305e-07,3.7885137
artificial intelligence for leadership,B,Exact match,existing,4.4764928008542455,6.6234674180396,5.847438427294056,6.623467,4.4950322308778823e-07,4.1332235
artificial intelligence for leadership,B,Phrase match,existing,4.4764928008542455,6.9565639487396025,5.847438334573343,6.956563,9.52828957956342e-07,4.1332235
artificial intelligence for leadership,B,Broad match,existing,4.4764928008542455,8.169724734839601,6.464856775817079,8.169724,2.7042309724834013e-07,4.1332235
artificial intelligence short course online,B,Broad match,existing,7.81649257058134,12.5737512258396,8.69941164530371,12.573749,2.6372775874250465e-06,9.081957
best ai certification,B,Exact match,existing,4.476492800854245,6.0594750169396,5.732535761940439,6.059475,7.187124051455385e-08,4.613985
best ai certification,B,Phrase match,existing,4.4764928008542455,6.3925715476396,5.73253599704527,6.3925714,9.83598145154474e-08,4.613985
best ai certification,B,Broad match,existing,4.4764928008542455,7.9055402097396,6.349954586952125,7.90554,2.202681645968596e-07,4.613985
best ai certifications 2024,B,Exact match,existing,4.4764928008542455,6.5020333235395995,5.903549224628314,6.5020328,5.667341795856373e-07,4.2031164
best ai certifications 2024,B,Phrase match,existing,4.476492800854244,6.697310784139601,5.903549173154799,6.69731,8.132838882346505e-07,4.2031164
best ai certifications 2024,B,Broad match,existing,4.476492800854244,7.9104715702396,6.520967733607825,7.9104705,1.0845523439328986e-06,4.2031164
best ai classes online,B,Broad match,existing,4.4764928008542455,9.138101959139599,5.484815025240673,9.1381,2.2887294424123183e-06,4.6092014
best ai courses 2025,B,Broad match,existing,4.4764928008542455,7.1346718506396005,5.599716706711073,7.134671,6.39396924739799e-07,4.106781
best prompting courses,A,Phrase match,existing,1.3264927503706172,1.3806033345396007,1.2538548918897594,1.3806031,2.5951213489250335e-07,0.34804547
best prompting courses,B,Phrase match,existing,4.476492800854241,6.969052916139602,6.91125684019947,6.9690523,6.013813012017977e-07,3.5373168
best prompting courses,B,Broad match,existing,4.4764928008542455,9.8604916127396,7.528675416297949,9.860489,2.721138036676507e-06,3.5373168
controllable video generation,B,Exact match,existing,1.0964927676696161,4.863954845339599,1.1902282866542961,4.863954,7.78109374266478e-07,0.707675
controllable video generation,B,Phrase match,existing,5.76649279862708,10.416402159739599,6.363253890086279,10.4164,2.2039900873238594e-06,3.5487862
controllable video generation,B,Broad match,existing,5.766492798627112,10.809106609239599,6.980672141923925,10.809105,1.6898060053449626e-06,3.5487862
course generator ai,B,Broad match,existing,18.166492699229536,24.078166716060004,21.69353961225446,24.078169,-2.1529585509938443e-06,10.201372
coursera generative ai,B,Exact match,existing,4.476492800854243,6.2022254475396,5.732535750512394,6.202225,2.3925712966388346e-07,4.036888
coursera generative ai,B,Phrase match,existing,4.476492800854244,6.535321978239601,5.7325359856172255,6.5353217,2.6574570455295543e-07,4.036888
coursera generative ai,B,Broad match,existing,4.4764928008542455,8.048290640339602,6.349954635128725,8.04829,3.8765405463436764e-07,4.036888
driving innovation with ai mit xpro,B,Phrase match,existing,1.096492767669595,0.7498803585395997,0.19403319057084967,0.74988043,-7.454298089903943e-08,0.70767486
genai for digital transformation,B,Exact match,existing,4.47649280085424,7.155199476439599,6.728730567652826,7.155199,4.2553627910280056e-07,3.8437524
genai for digital transformation,B,Phrase match,existing,4.476492800854246,7.488296007139602,6.728730653746047,7.488296,-2.4812302434895628e-08,3.8437524
genai for digital transformation,B,Broad match,existing,4.4764928008542455,8.7975465657396,7.346149265973059,8.797545,1.1326951661061457e-06,3.8437524
generative ai certification online,USA,Broad match,existing,1.0964927676695913,1.0723033609999995,0.13993412882226508,1.0723035,-1.7255407769312114e-07,0.3480456
generative ai certification online,A,Broad match,existing,1.0964927676695593,1.5358201985396007,0.13993425417314564,1.5358202,-4.720319712880894e-08,0.3480457
generative ai certification online,B,Exact match,existing,9.766492887865134,12.048143240139602,11.218444319889663,12.0481415,1.7606474145281936e-06,7.970993
generative ai certification online,B,Broad match,existing,9.766492887865137,13.964515587339601,12.10988833571454,13.964514,1.8086530779726218e-06,7.970993
google's introduction to generative ai,B,Broad match,existing,1.8064927947244651,2.148604127339604,1.909558477572682,2.1486044,-2.656657671629148e-07,1.0047076
learn generative ai tools,B,Broad match,existing,18.166492699229536,25.345120285260002,21.84819660018615,25.345123,-3.0057556230644877e-06,11.688721
mit professional development,B,Exact match,existing,1.0964927676696021,2.2385715998795996,1.190227703013755,2.238572,-2.823683251662601e-07,0.61318517
mit professional development,B,Phrase match,existing,1.0964927676696021,2.5716681305795994,1.1902278487116185,2.5716681,-1.7461172063804042e-08,0.61318517
mit professional development,B,Broad match,existing,1.8064927947244669,3.9883814637795996,1.9151092355386328,3.9883814,7.797637691098203e-08,0.817574
mitx,B,Exact match,existing,4.4764928008542455,7.039256745439601,6.728730553251338,7.039256,6.495533702022271e-07,3.810557
mitx,B,Phrase match,existing,4.476492800854244,7.2345342060396005,6.72873062098711,7.234534,4.1926591887175846e-07,3.810557
mitx,B,Broad match,existing,4.4764928008542455,8.5437847646396,7.346149352423414,8.543783,1.5767733891891567e-06,3.810557
