Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Phrase match,existing,4.2173829542629,7.060648069140001,5.633726582285448,7.060648,1.0466246180840244e-07,5.6696014
ai for product managers,B,Broad match,existing,4.907383249654041,9.062646209539999,7.0819588297029625,9.062645,1.25104390491515e-06,5.768863
ai short course,B,Broad match,existing,13.910655195120563,21.009884683240003,19.117635099042005,21.009884,8.026247684256305e-07,7.074457
applied gen ai for digital transformation mit,B,Broad match,existing,17.05738332385922,30.23254732474,29.138559263788768,30.23255,-2.3426183979324833e-06,11.663365
artificial intelligence short course online,B,Broad match,existing,17.05738332385923,33.11917009374,31.24403848668434,33.119167,2.7658591434942537e-06,11.706596
best ai ml courses for working professionals,B,Broad match,existing,17.057383323859323,24.53089519954014,23.56543162083912,24.530895,-3.361415679137281e-08,7.008216
best prompting courses,B,Broad match,existing,17.057383323859238,29.424674953440004,27.456734742143922,29.282127,0.14254757306891008,11.504439
controllable video generation,B,Phrase match,new,4.217382954262902,8.061927186840002,5.633726465099279,8.061928,-6.085701542701827e-07,5.669602
controllable video generation,B,Broad match,new,8.89738311366928,16.67390831634,14.402629458155186,16.673908,8.269742224342735e-08,7.5365505
course generator ai,B,Broad match,existing,3.9173829271072016,7.405362056740005,5.533575939186294,7.262815,0.14254705811329593,5.938462
generative ai certification online,B,Broad match,existing,10.237382569772938,17.159380026540003,15.101357050618372,17.15938,6.74335574046836e-08,8.809973
generative ai crash course,B,Broad match,existing,17.05738332385923,24.82989659724,23.527495054576427,24.829897,-3.2963988161327507e-07,12.697746
generative ai online program,B,Broad match,existing,8.897383113669331,15.217503332740106,12.43024446929101,15.217503,7.387459657337558e-07,8.556805
generative ai online training,B,Broad match,existing,9.677383163414426,15.79056675784001,13.617983893078657,15.790566,3.1344303685898467e-07,8.406319
google generative ai course,B,Broad match,existing,17.057383323859227,24.900015935540004,23.513146504998012,24.900017,-8.491279643862981e-07,6.8838315
learn generative ai tools,B,Phrase match,existing,4.217382954262877,7.700172117039998,5.828590801045736,7.700172,1.6956075032936724e-07,5.467795
learn generative ai tools,B,Broad match,existing,4.907383249654079,9.475450021539997,7.276823026453327,9.47545,4.5946724291923147e-07,5.7926855
mba in ai,B,Broad match,existing,17.057383323859227,24.65473717634,23.114715756814853,24.654737,-2.9619418029369626e-07,7.214566
mit professional development,USA,Broad match,existing,13.89738310271597,21.43142545864,18.862714416235825,21.431425,3.6403550751629155e-07,6.341466
mit professional development,A,Broad match,existing,13.89738310271597,21.99303683434,19.476293889622593,21.993036,5.641983982229704e-07,6.244712
mit professional development,B,Broad match,existing,17.05738332385923,32.84295647334,30.271066834439246,32.842957,-6.962874721239132e-08,6.42528
no code ai and machine learning building data science solutions,B,Broad match,new,17.05738332385893,24.49352455524,23.20700478938612,24.493525,3.848398932859709e-09,7.0782423
online course generative ai,B,Exact match,existing,10.23738256977294,18.786912527640006,17.100039449293753,18.786915,-2.2977994476036656e-06,8.685543
online course generative ai,B,Phrase match,existing,10.237382569772938,20.06340841664,18.299244564902025,20.063408,5.186907827692266e-07,8.685543
online course generative ai,B,Broad match,existing,17.057383323859227,40.08397074074,37.606414035265146,40.083973,-2.1901682032421377e-06,11.452955
professional ai certificate,B,Broad match,existing,17.057383323859202,25.09740878654,23.4468242080259,25.09741,-1.4154863663407014e-06,7.857192
professional certificate in ai,B,Broad match,existing,17.057383323859227,26.656282042340003,24.558344219998084,26.656282,-3.8258675516544827e-07,8.965108
stanford agentic ai course,B,Broad match,new,17.057383323859238,24.82107128554001,23.446824330622103,24.821072,-3.3921584829954554e-07,9.01651
