Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,new,0.7795092721708308,1.61893794052415,0.9236255597334396,1.6189376,3.289442549458954e-07,0.27358997
ai certification classes,B,Broad match,new,0.7795092721708308,1.61893794052415,0.9236255597334396,1.6189376,3.289442549458954e-07,0.27358997
ai certification cost,B,Broad match,new,4.12950931770173,5.744743493224151,4.658289697791107,5.744743,6.228933404628378e-07,2.9530027
ai certification courses,B,Broad match,new,0.7795092721708308,1.61893794052415,0.9236255597334396,1.6189376,3.289442549458954e-07,0.2735901
ai certification mit,B,Broad match,new,0.7795092721708308,1.61893794052415,0.9236255597334396,1.6189376,3.289442549458954e-07,0.27358997
ai class,B,Broad match,new,0.7795092721708308,1.6078454765541506,0.9236255797607852,1.6078452,2.893669557302303e-07,0.27358997
ai course for business leaders,B,Broad match,new,0.7795092721708308,1.61893794052415,0.9236255597334396,1.6189376,3.289442549458954e-07,0.27358997
ai courses for executives,B,Broad match,new,0.7795092721708308,1.74650207352415,0.923625262496623,1.746502,3.170743845259949e-08,0.27358997
ai courses near me,B,Broad match,new,0.7795092721708308,1.61893794052415,0.9236255597334396,1.6189376,3.289442549458954e-07,0.2735902
ai diploma,B,Broad match,new,0.7795092721708308,1.72567829552415,0.9236254400325116,1.7256781,2.092433271094763e-07,0.27359056
ai executive education,B,Broad match,new,0.7795092721708308,1.74650207352415,0.923625262496623,1.746502,3.170743845259949e-08,0.27358997
ai for business,B,Broad match,new,0.779509272170825,1.72567829552415,0.9236254400325116,1.7256781,2.092433271094763e-07,0.27358997
ai for business leaders,B,Broad match,new,0.7795092721708308,1.6078454765541508,0.9236255797607852,1.6078452,2.893669559522749e-07,0.27359056
ai for engineering,B,Broad match,new,0.7795092721708308,1.72567829552415,0.9236254400325116,1.7256781,2.092433271094763e-07,0.27358997
ai for engineers,B,Broad match,new,0.7795092721708308,1.72567829552415,0.9236254400325116,1.7256781,2.092433271094763e-07,0.27358997
ai for enterprise,B,Broad match,existing,0.7795092721708308,1.6078454765541508,0.9236255797607852,1.6078452,2.893669559522749e-07,0.27358997
ai for executives,B,Broad match,new,0.7795092721708308,1.8421499645541504,0.9236254012416198,1.8421499,1.1084779050207773e-07,0.27359003
ai for executives course,B,Broad match,new,0.7795092721708308,1.73540960955415,0.923625282523968,1.7354096,-7.869861207154827e-09,0.27358997
ai for managers course,B,Broad match,new,0.7795092721708308,1.60784547655415,0.9236255797607846,1.6078452,2.893669552861411e-07,0.27358997
ai for product managers,B,Broad match,existing,0.7795092721708308,1.61893794052415,0.9236255597334396,1.6189376,3.289442549458954e-07,0.2735901
