Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
classes for engineering,A,Exact match,existing,2.4900000435799825,2.209775428029999,0.8334891597957461,2.2097754,-1.9815459939565017e-08,0.22528934
columbia university online courses,USA,Broad match,existing searches,224.67000421388852,180.02888040773,177.90763335458365,180.02887,1.0778823764212577e-05,76.694916
columbia university online courses,A,Exact match,existing searches,0.3700041170684329,2.5740160793699984,-9.685120816449455e-07,2.574017,-9.685120816449455e-07,0.0
control course,A,Exact match,existing searches,57.22999854586072,26.908157629060003,24.87423877148554,26.908154,4.095124456426902e-06,15.471651
mit deep learning certificate,B,Broad match,existing searches,2.4900000435803022,4.015003752240005,1.8418980355346823,4.0150037,7.105714328048407e-08,0.95002234
mit mbse certificate,B,Broad match,existing,2.4900000435803022,3.4094932527400053,1.841898009286025,3.4094934,-1.936100924027073e-07,0.85460377
mites mit,B,Broad match,existing searches,19.63000051127881,17.820982468440004,15.73964215548224,17.820984,-1.4182787460015334e-06,12.147911
mitprofessionaled,B,Phrase match,existing searches,2.490000043580302,3.1205916506000024,1.8418979746051287,3.1205916,1.0127590321928892e-08,0.5553963
mitx,B,Broad match,existing searches,19.63000051127882,18.593646059400005,15.739642391568584,18.593649,-2.851122456348776e-06,12.14791
mitx certification,B,Phrase match,existing searches,3.0200001167539234,4.380229520700004,2.1234517573333047,4.380229,5.244231484624606e-07,0.9122857
online certificate courses,USA,Broad match,existing searches,2.4896865984277383,2.8195614866399987,0.6983144334936364,2.8195617,-2.3325441045329853e-07,0.15189815
online certification courses,B,Broad match,existing,35.720001434997485,24.63584262274,22.08313518903944,24.63584,3.1604597268142243e-06,32.739388
online courses online,USA,Phrase match,existing searches,224.67000421388852,179.24700069925998,177.1390614559433,179.24701,-8.578083765087285e-06,40.13973
online courses online,USA,Broad match,existing searches,224.67000421388852,179.54573406372998,177.42448701058362,179.54573,3.472909668289504e-06,41.60125
surveying courses,A,Broad match,existing,25.379999998432165,13.661170981770002,11.787854932194197,13.661172,-9.313769702146146e-07,8.391813
