Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Broad match,existing,10.277167527634775,15.36449880743002,14.04173190736746,15.364499,-2.846720299487515e-07,6.62916
ai innovation course,B,Broad match,existing,10.277167527634761,17.190448004630003,14.211668688681517,17.190447,1.150992307685783e-06,7.501613
applied gen ai for digital transformation mit,USA,Broad match,existing,15.537167190582716,21.1570935085,21.134820444840333,21.157093,4.604042977973677e-07,8.416161
applied gen ai for digital transformation mit,A,Broad match,existing,15.537167190582716,24.6812439075,24.402718555021973,24.681244,1.1015625744903446e-08,8.470642
applied gen ai for digital transformation mit,B,Exact match,existing,15.537167190582716,23.927396019000003,22.924686272639224,23.927399,-2.662640621764467e-06,7.830552
applied gen ai for digital transformation mit,B,Phrase match,existing,15.537167190582707,25.327645769,24.515452375292725,25.327648,-2.393841796788365e-06,7.830552
applied gen ai for digital transformation mit,B,Broad match,existing,15.537167190582716,30.9232631339,29.689930499927833,30.923264,-4.159046866902827e-07,7.830552
artificial intelligence short course online,A,Phrase match,existing,15.537167190582709,22.1672409158,21.317359207178022,22.167246,-4.9490681632846645e-06,8.739414
artificial intelligence short course online,A,Broad match,existing,15.537167190582714,25.1554351047,24.26737256798354,25.155436,-4.574337886253943e-07,8.739414
artificial intelligence short course online,B,Exact match,existing,15.537167190582718,24.977947136100003,23.27869751089401,24.977947,-9.900741915203071e-08,8.558446
artificial intelligence short course online,B,Phrase match,existing,15.537167190582714,26.5441812041,24.61247680213009,26.544182,-6.196304696004518e-07,8.558446
artificial intelligence short course online,B,Broad match,existing,15.537167190582712,31.756839874,29.786954882354188,31.75684,1.2180273500916883e-07,8.558446
generative ai certification online,A,Broad match,existing,13.597166939955322,20.279133186650004,18.996739373516764,20.279135,-1.5637162071868715e-06,11.203174
generative ai certification online,B,Phrase match,existing,13.597166939955322,21.03232608635,19.27231071788839,21.032328,-1.5656275387243568e-06,10.885359
generative ai certification online,B,Broad match,existing,13.597166939955322,26.683989937050004,24.446788961631913,26.68399,-5.414656207847202e-07,10.885359
generative ai online program,B,Broad match,existing,10.277167527634749,16.81348323868,13.814762831194038,16.813486,-2.860563164119867e-06,7.1439257
mit generative ai certificate,B,Broad match,existing,1.9271673501343372,4.028978337219997,2.187143315247341,4.0289783,-1.0558323104703504e-08,2.0694375
mit professional development,B,Broad match,existing,10.277167527634766,17.694058395000003,15.615884996028445,17.694061,-2.8842968724518414e-06,1.9237609
online course generative ai,USA,Broad match,existing,15.537167190582712,25.3885257903,23.884981936540235,25.38853,-4.940901170868983e-06,9.912944
online course generative ai,A,Exact match,existing,15.537167190582716,23.8634703174,22.334297420061134,23.863472,-1.667463280341508e-06,9.967425
online course generative ai,A,Phrase match,existing,15.537167190582716,24.175109597400002,22.83645293350535,24.175114,-4.080578513310229e-06,9.967425
online course generative ai,A,Broad match,existing,15.537167190582716,28.9126761893,27.152880046721876,28.912682,-5.390289842921447e-06,9.967425
online course generative ai,B,Exact match,existing,15.537167190582716,31.887387250700005,29.276391481199273,31.887388,-9.786701120617636e-07,8.895074
online course generative ai,B,Phrase match,existing,15.537167190582714,33.030650263700004,30.610170727643485,33.03065,-8.288292931979413e-07,8.895074
online course generative ai,B,Broad match,existing,15.537167190582716,39.9926813366,37.15106232186001,39.99268,1.740652734838477e-06,8.895074
