Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
artificial intelligence course,USA,Broad match,existing,7.537868998870278,6.678284819456002,6.025385911794564,6.678284,6.512125940716373e-07,2.5144205
best ai courses,USA,Broad match,existing,7.53786899887028,6.196215856100002,5.888694512868801,6.1962156,2.2652236530973369e-07,1.1850548
best course for artificial intelligence,USA,Broad match,existing,7.537868998870281,6.669470253556001,6.0253859191825265,6.66947,4.2018197721205297e-07,1.3071101
best prompting courses,USA,Broad match,existing,7.53786899887028,6.524002212030002,6.013214963418552,6.463025,0.060977118951388576,1.1995807
best prompting courses,B,Broad match,existing,7.537869985445899,11.090935677374487,9.94839927562583,10.608107,0.48282906421530747,3.4165359
certification in machine learning and ai,USA,Broad match,existing,0.697868735829177,1.2377891384860005,0.8086591803332295,1.1768122,0.06097696654996532,0.0
certification in machine learning and ai,A,Exact match,existing,0.5578687588158625,0.8568652096860003,0.43913937841578243,0.7958885,0.06097672616167782,0.0
certification in machine learning and ai,A,Phrase match,existing,0.6978687358291583,0.9135671986860003,0.9092650625516441,0.8525905,0.060976697377559175,0.0
certification in machine learning and ai,A,Broad match,existing,0.6978687358291787,1.4336675682860005,0.9092654863196004,1.3726906,0.06097700985246779,0.0
certification in machine learning and ai,B,Phrase match,existing,0.6978687358291766,1.8718952335560004,1.331116417809693,1.3890673,0.48282794134256046,0.0
certification in machine learning and ai,B,Broad match,existing,0.6978687358291502,2.391995603156,1.3311164918660219,1.9091675,0.4828280750035341,0.0
generative ai online program,USA,Broad match,existing,0.6978687358286289,1.7939954008300008,0.7476822342116536,1.7939953,1.3963767897529067e-07,0.0
generative ai online program,A,Exact match,existing,0.5578687588158625,1.08706934553,0.37816233735891847,1.0870696,-2.8509286376099396e-07,0.0
generative ai online program,A,Phrase match,existing,0.697868735829181,1.1437713345300005,0.8482882221947954,1.1437716,-3.1387698196105873e-07,0.0
generative ai online program,A,Broad match,existing,0.6978687358291777,2.5295397175300005,0.8482884300696734,2.5295396,1.324164751181911e-07,0.0
generative ai online program,B,Broad match,existing,0.6978687358291775,3.487867752400001,0.8482884562879405,3.4878678,-7.978383687046176e-08,0.0
generative ai online training,A,Phrase match,existing,1.1391797555912317,1.8520409054160007,0.8675390071272739,1.8520411,-2.1988154563779005e-07,0.0
generative ai online training,A,Broad match,existing,0.6978687358291731,2.407996804186001,0.6625035113774684,2.4079967,1.4967550310274191e-07,0.0
mit professional development,USA,Exact match,existing,60.28769825193066,49.367071069800005,48.86839593204175,49.367073,-1.989282026215733e-06,10.6343565
mit professional development,USA,Phrase match,existing,60.21787005663791,50.635145376800004,50.21535838711113,50.635147,-1.717926558342242e-06,10.6343565
mit professional development,USA,Broad match,existing,60.21787005663793,54.5828778638,53.642990816986035,54.58288,-2.4899296846569996e-07,10.6343565
mit professional development,A,Broad match,existing,14.037868990993262,15.351461607000001,14.036860662480958,15.3514595,2.103826172827894e-06,10.098409
mit xpro ai,USA,Exact match,existing,60.217870056637906,51.0551768195,50.30392583721545,51.05518,-2.7764472676494734e-06,8.456963
mit xpro ai,USA,Phrase match,existing,60.21787005663791,51.6602012545,50.61630934776172,51.660202,-7.718671852785519e-07,8.456963
mit xpro ai,USA,Broad match,existing,60.217870056637906,55.6079337415,54.66871820061407,55.607933,6.970664045979902e-07,8.456963
mit xpro ai,A,Broad match,existing,60.21787005663792,58.111352542400006,56.79742322301829,58.111355,-2.285480853458921e-06,8.005905
online ai and ml courses,USA,Broad match,existing,7.5378689988702865,6.7156027876860005,6.1219371878630024,6.715603,-8.706985887840801e-08,1.7843099
online ai training courses,USA,Broad match,existing,7.537868998870352,6.180611787956002,5.914177267472985,6.180611,6.543805621817e-07,2.1829216
online course generative ai,B,Exact match,existing,0.33065576664255153,1.9541008563000017,-0.26128982592045724,2.2153907,-0.26128982592045724,0.0
online course generative ai,B,Broad match,existing,14.037868990993221,31.170920570800003,28.131499012419876,39.028763,-7.857842246582809,14.400871
