Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Phrase match,existing,4.2173829542629,7.060648069140001,5.633726582285448,7.060648,1.0466246180840244e-07,5.6696014
ai for product managers,B,Broad match,existing,4.907383249654016,9.06264620954,7.081958829702964,9.062645,1.2510439066915069e-06,5.768863
ai short course,B,Broad match,existing,17.057383323859238,25.621463309240003,23.729213725042005,25.621464,-4.66394762810296e-07,7.074457
applied gen ai for digital transformation mit,B,Broad match,existing,17.057383323859238,30.23254732474,29.138559263788768,30.23255,-2.3426183979324833e-06,11.663365
artificial intelligence short course online,B,Broad match,existing,17.057383323859266,33.11917009374005,31.24403848668439,33.119167,2.765859193232245e-06,11.706596
best ai ml courses for working professionals,B,Broad match,existing,17.057383323859238,24.530895199540005,23.565431620838986,24.530895,-3.36142917944926e-08,7.008216
best prompting courses,B,Broad match,existing,17.05738332385923,29.424674953440004,27.456734742143922,29.282127,0.14254757306891008,11.504439
controllable video generation,B,Phrase match,new,4.2173829542628996,8.061927186839998,5.633726465099276,8.061928,-6.085701578228964e-07,5.669602
controllable video generation,B,Broad match,new,8.89738311366928,16.67390831634,14.402629458155186,16.673908,8.269742224342735e-08,7.5365505
course generator ai,B,Broad match,existing,3.9173829271072025,7.40536205674,5.533575939186289,7.262815,0.1425470581132906,5.938462
generative ai certification online,B,Broad match,existing,10.237382569772938,17.159380026540003,15.101357050618372,17.15938,6.74335574046836e-08,8.809973
generative ai crash course,B,Broad match,existing,17.05738332385924,24.82989659724,23.527495054576427,24.829897,-3.2963988161327507e-07,12.697746
generative ai fundamentals course,B,Broad match,new,0.013272092407323917,1.8265115061399992,3.874069065545882e-09,1.8265115,3.874069065545882e-09,0.0
generative ai online program,B,Broad match,existing,8.897383113669287,15.217503332740014,12.430244469290917,15.217503,7.387458733632002e-07,8.556805
generative ai online training,B,Broad match,existing,9.677383163414419,15.790566757839999,13.617983893078646,15.790566,3.1344302620084363e-07,8.406319
google generative ai course,B,Broad match,existing,17.057383323859234,24.900015935540004,23.513146504998012,24.900017,-8.491279643862981e-07,6.8838315
learn generative ai tools,B,Phrase match,existing,4.2173829542629,7.700172117039999,5.828590801045737,7.700172,1.6956075121754566e-07,5.467795
learn generative ai tools,B,Broad match,existing,4.907383249654013,9.475450021539999,7.276823026453329,9.47545,4.594672446955883e-07,5.7926855
mba in ai,B,Broad match,existing,17.057383323859234,24.65473717634,23.114715756814853,24.654737,-2.9619418029369626e-07,7.214566
mit professional development,USA,Broad match,existing,13.89738310271597,21.43142545864,18.862714416235825,21.431425,3.6403550751629155e-07,6.341466
mit professional development,A,Broad match,existing,13.897383102715963,21.993036834340003,19.476293889622596,21.993036,5.64198401775684e-07,6.244712
mit professional development,B,Broad match,existing,17.057383323859234,32.84295647334,30.271066834439246,32.842957,-6.962874721239132e-08,6.42528
no code ai and machine learning building data science solutions,B,Broad match,new,17.057383323859227,24.493524555240004,23.207004789386122,24.493525,3.848402485573388e-09,7.0782423
online course generative ai,B,Exact match,existing,10.23738256977294,18.786912527640006,17.100039449293753,18.786915,-2.2977994476036656e-06,8.685543
online course generative ai,B,Phrase match,existing,10.237382569772938,20.06340841664,18.299244564902025,20.063408,5.186907827692266e-07,8.685543
online course generative ai,B,Broad match,existing,13.89738310271597,35.47239211474,32.99483540926515,35.47239,2.8935485971715025e-06,11.452955
professional ai certificate,B,Broad match,existing,17.057383323859238,25.09740878654,23.4468242080259,25.09741,-1.4154863663407014e-06,7.857192
professional certificate in ai,B,Broad match,existing,17.05738332385923,26.656282042340003,24.558344219998084,26.656282,-3.8258675516544827e-07,8.965108
stanford agentic ai course,B,Broad match,new,17.057383323859224,24.82107128554,23.446824330622093,24.821072,-3.392158589576866e-07,9.01651
