Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
catia course,B,Phrase match,existing searches,1.1455189376681856,1.47849766186,0.0883098023247828,1.4784979,-2.009558568438763e-07
cisco cyber security course,B,Broad match,existing searches,1.1455189376681816,2.547636723610001,0.0883097411118321,2.547637,-2.6216880755214333e-07
colleges in alberta,B,Broad match,existing searches,3.195518906338272,4.0170747599500025,1.3631588778394068,4.0170746,1.7498906501600686e-07
courses for civil engineering students,A,Broad match,existing searches,6.845518717321616,5.602239416820001,4.2667369115175715,5.6022387,7.617296686746045e-07
courses for electrical engineering,A,Exact match,existing searches,1.555518977958597,1.4420968519000001,0.38697340352811294,1.4420968,2.248563246709523e-08
courses for engineering students,A,Broad match,existing,6.845518717321615,5.515369011850001,4.266736938447596,5.5153685,5.502411140057006e-07
courses for network engineer,A,Phrase match,existing searches,1.6044196514504705,1.7770001041299996,0.386973415554255,1.7770001,3.45117745492729e-08
courses for network engineer,A,Broad match,existing searches,1.5555189779590821,1.9546161981299996,0.3869733901694894,1.954616,2.4754558802797533e-07
electrical engineering degree online,A,Phrase match,existing searches,1.5555189779590706,2.817984600019999,0.3869731616502481,2.8179848,-2.193922323812103e-07
industrial engineering courses,A,Phrase match,existing searches,6.295518911197098,4.7421018995200015,3.1140533603583194,4.7421017,2.3020847805810263e-07
industrial engineering online,B,Broad match,existing searches,1.1455189376681851,1.72490299136,0.0883100071604761,1.724903,3.879836452114205e-09
learn online,A,Broad match,existing,42.62551735126168,33.2838797408,25.597949488724808,33.283886,-6.215010543542121e-06
lectures from mit,A,Broad match,existing searches,6.845518717321616,5.785151887000003,4.266736912787357,5.7851515,4.053715851881634e-07
masters of civil engineering online,A,Phrase match,existing,1.5555189779590821,1.3396614391200008,0.3869731027476253,1.3396616,-1.5908556560972897e-07
mit artificial intelligence courses,A,Phrase match,existing searches,6.845518717321613,5.72107526708,4.266736954930952,5.721075,2.090966013668094e-07
mit artificial intelligence courses,A,Broad match,existing searches,6.845518717321615,5.72107526708,4.266736954930952,5.721075,2.090966013668094e-07
mit coding course,A,Broad match,existing searches,1.3155188712514128,2.03019837563,0.1541623276945141,2.0301986,-1.9843616216874693e-07
mit python course,A,Phrase match,existing searches,6.845518717321613,5.88482524273,4.174762738915303,5.8848248,4.899223826626553e-07
mit short courses on campus,A,Broad match,existing searches,6.295518911197097,4.4860741530800015,3.319940272464767,4.486074,1.8228532372432937e-07
mit system engineering certificate,B,Broad match,existing,1.1455189376680723,2.0138817349400013,0.08831017408032116,2.0138817,5.159039195845594e-08
mit technical writing course,USA,Phrase match,existing searches,2.805518873388174,2.094885466280004,0.8143004156971183,2.0948853,1.1700632240874143e-07
network engineer skills,A,Broad match,existing searches,1.3155188712533032,1.0088104240000004,0.154162310749268,1.0088104,2.3037170837625354e-08
online certification courses,USA,Phrase match,existing,221.68552472673306,135.60954326963,127.29218716001085,135.60954,4.2295030766581476e-07
online certification courses,USA,Broad match,existing,221.68552472673315,135.60954326963,126.45790619229845,135.60954,4.2295030766581476e-07
online courses online,USA,Phrase match,existing searches,221.68552472673315,130.55709052713001,120.43797374398792,130.5571,-7.861541860165744e-06
online courses online,USA,Broad match,existing searches,42.625517351261664,15.58563456593001,4.632235861401201,15.585634,3.343626264751265e-07
reliance foundation skilling academy,A,Exact match,existing searches,1.1455189376681871,1.173114881800001,0.08830987005073343,1.173115,-1.332299062184461e-07
short courses for mechanical engineers,A,Phrase match,existing searches,6.845518717321614,5.697946572700002,4.266737008491018,5.697946,5.010752461842571e-07
stanford engineering courses,USA,Broad match,existing searches,1.3155188712532957,1.004425214830001,0.15416233450468364,1.0044254,-1.9162599262934066e-07
university undergraduate courses,A,Phrase match,existing,6.845518717321613,6.0310279531000095,4.266736905050083,6.031027,1.112890048560189e-06
university undergraduate courses,A,Broad match,existing,6.295518911197096,5.084231208100008,3.3199401600500815,5.0842304,7.85126375468792e-07
