Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai courses,USA,Broad match,existing searches,0.0577268996297331,0.8003640500499997,2.1137736172516242e-07,0.80036384,2.1137736172516242e-07
course deep learning specialization,USA,Broad match,existing searches,15.746872378989895,16.65871243275,15.344654486544862,16.658712,4.566503974956504e-08
cursos inteligencia artificial,USA,Broad match,existing searches,15.746872378989904,16.18439567435,14.80494833338473,16.184395,8.379242188993885e-07
deeplearning specialization,USA,Broad match,existing searches,15.74687237898991,17.11618496105,15.515838872640575,17.116184,7.26430858577487e-07
free courses ai video generation,USA,Broad match,new,0.42687205031641895,1.2097625129499996,0.1339831941404903,1.2097622,2.9733568074341576e-07
free generative ai prompt engineering course,USA,Broad match,new,0.7968720637718771,1.57591636395,0.5622016928150513,1.5759159,4.312946655371519e-07
free online courses generative ai,USA,Exact match,new,0.696872053842148,0.8913989833500001,0.3869512251522157,0.8913986,3.746654603231647e-07
free online courses generative ai,USA,Broad match,new,0.7968720637719151,1.45630689665,0.5622014026276305,1.4563068,8.150260000228116e-08
gemini certified educator,USA,Broad match,existing searches,0.7968720637719064,0.8778394729999998,0.5622014970688322,0.8778394,8.653683447601423e-08
genai training,USA,Broad match,existing searches,0.7968720637719136,1.4842571813199996,0.5622015792463302,1.4842571,7.930736534156324e-08
generated,USA,Broad match,existing searches,0.7968720637719136,1.0746436016199998,0.5622016088602952,1.0746434,2.2813061995030637e-07
http ocw mit edu,USA,Broad match,existing searches,0.7968720637719144,1.8956573999500002,0.42821870213505875,1.895657,4.5662877212748754e-07
ia que gera cursos,USA,Broad match,existing searches,59.61687051295845,53.16804550885,50.92389105557241,53.168053,-7.164489844058153e-06
ia training courses,USA,Broad match,existing searches,0.7968720637718993,1.4209886651199997,0.5622015457314193,1.4209886,1.0539709927037677e-07
introduction to prompt engineering for generative ai online course,USA,Broad match,new,0.7968720637718665,1.6921795227499998,0.5622015812369383,1.6921792,3.1971655256590736e-07
large language models course,USA,Broad match,existing searches,15.746872378989877,16.61147944945,15.677797603785024,16.611477,2.5512566423913086e-06
machine learning engineer training,USA,Broad match,existing,0.7968720637719064,1.6358643837499995,0.5622016258764644,1.6358641,2.451467890907111e-07
mit ai certificate,USA,Exact match,existing,1.4168720295006239,2.2586187678500003,1.7688871580286807,2.2586186,1.7463405788120667e-07
mit ai certificate,USA,Phrase match,existing,1.4168720295011625,2.7393821405499996,1.7688872145742,2.7393823,-1.2644829139318858e-07
mit ai certificate,USA,Broad match,existing,1.4168720294997108,2.76899805735,1.8896088309133852,2.7689981,-8.870712875364006e-08
mit certificate in ai,USA,Exact match,existing searches,1.416872029501163,2.37887619395,1.7688872065041688,2.378876,2.231095459492849e-07
mit certificate in ai,USA,Phrase match,existing searches,1.4168720295008776,2.44858893775,1.7688869538213194,2.448589,-1.4878259291251084e-07
mit certificate in ai,USA,Broad match,existing searches,1.4168720294997108,2.88925548345,1.8896088793888732,2.8892555,-4.023164068556184e-08
mit certification,USA,Exact match,existing searches,1.4168720295011532,2.020728099849999,1.6349043731959463,2.0207276,4.654200673748221e-07
mit certification,USA,Phrase match,existing searches,1.4168720295011636,2.0904408436499997,1.634904060908453,2.0904408,9.35279294012048e-08
mit certification,USA,Broad match,existing searches,1.4168720295011643,2.9757738957199997,1.7556256899628586,2.975774,-1.5403891140408632e-07
mit certifications,USA,Exact match,existing searches,1.4168720295011643,2.324606507349999,1.6349042945394827,2.3246062,3.271589590347901e-07
mit certifications,USA,Phrase match,existing searches,1.4168720295011636,2.3943192511499998,1.6349040418566343,2.3943193,-4.473317893882722e-08
mit certifications,USA,Broad match,existing searches,1.4168720295011372,3.27965230322,1.7556257901203294,3.2796524,-5.3881440642555845e-08
mit course certificate,USA,Exact match,existing searches,1.4168720295011497,3.02595228495,1.6349043303906736,3.0259519,4.2261479471505936e-07
mit course certificate,USA,Phrase match,existing searches,1.4168720295011819,3.09566502875,1.6349040777078248,3.095665,5.072265629735284e-08
mit course certificate,USA,Broad match,existing searches,1.416872029501162,3.53633157445,1.7556260032753785,3.5363314,1.5927360852430184e-07
mit courses with certificate,USA,Exact match,existing searches,1.4168720295011545,3.0696974408499997,1.7688871037833493,3.0696971,2.9920266086946867e-07
mit courses with certificate,USA,Phrase match,existing searches,1.4168720295011634,3.550460813549999,1.7688871603288687,3.5504608,-1.8796884049265827e-09
mit courses with certificate,USA,Broad match,existing searches,1.4168720295011603,3.37865762665,1.889608907243872,3.3786576,4.722800284184814e-08
mit data analytics certificate,USA,Phrase match,existing searches,1.4168720295011639,2.5761478355499996,1.6349042466255916,2.5761478,4.0826488856282594e-08
mit data analytics certificate,USA,Broad match,existing searches,1.416872029501164,2.70574423725,1.7556258743464048,2.7057443,-2.9260009970499823e-08
mit generative ai certificate,USA,Exact match,existing,1.416872029501163,2.57173368285,1.7688871319085329,2.5717335,2.0811855483415798e-07
mit generative ai certificate,USA,Phrase match,existing,1.4168720295008765,3.05249705555,1.7688870692447631,3.0524971,-9.296379399614807e-08
mit generative ai certificate,USA,Broad match,existing,1.4168720295011585,3.0821129723499996,1.889608804793237,3.082113,-5.522263224477797e-08
mit inscription,USA,Exact match,existing searches,1.416872029501164,3.38235767355,1.6349042223933838,3.3823576,7.61989258357687e-08
mit inscription,USA,Phrase match,existing searches,1.4168720295011636,3.8058537334500007,1.634904274374073,3.8058538,-1.1023896417938772e-07
