Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai short course,USA,Broad match,existing,17.927452696044355,16.00009606293,14.81642315796174,16.000095,6.954983611251464e-07,6.0118465
applied gen ai for digital transformation mit,USA,Broad match,existing,17.927452696044355,17.43857595985,16.22573278014724,17.438574,2.1225697253157705e-06,4.6934657
artificial intelligence course,A,Broad match,existing,3.117452302086086,3.459360922720001,1.905449117567108,3.4593613,-3.9205355850668866e-07,0.18789923
artificial intelligence online program,B,Phrase match,existing,0.2276414759147775,1.3613252137699998,-5.0207050961148525e-08,1.3613253,-5.0207050961148525e-08,0.0
generative ai certification online,USA,Broad match,existing,13.857452150389227,13.623992010310001,12.358753963663883,13.623992,4.406244258348124e-08,6.4614534
generative ai workshop online,USA,Broad match,existing,59.86745415551904,53.03936578148,51.68643666618459,53.039368,-1.894301249194541e-06,27.999681
harvard ai course,A,Broad match,existing,0.6174522384428325,1.5070169238000013,0.10843792237330452,1.5070169,2.6598463209737133e-08,0.0
mit artificial intelligence course,B,Exact match,existing,0.6174522384428325,1.3654458654499997,0.1084376705265988,1.3654461,-2.2524824250247377e-07,0.0
mit professional development,USA,Exact match,existing,8.89745264111999,10.9643725764,8.473381222411353,10.964374,-1.0121620110936647e-06,8.523466
mit professional development,USA,Phrase match,existing,8.89745264111999,11.5074910866,8.921079610464746,11.507492,-9.788296875257174e-07,8.523466
mit professional development,USA,Broad match,existing,17.92745269604432,21.944546600200002,19.719843288279836,21.944546,8.543503930980023e-07,8.551712
mit professional development,A,Broad match,existing,17.927452696044355,22.87640148478,20.737423957161592,22.876402,-4.1646511661497243e-07,8.340837
mit xpro ai,USA,Phrase match,existing,59.86745415551904,52.75010566840001,51.00555639395543,52.75011,-4.957820692652604e-06,39.56318
mit xpro ai,USA,Broad match,existing,59.86745415551904,59.802557288399996,58.33483821033603,59.802563,-5.425223051247485e-06,39.56318
mit xpro ai,B,Broad match,existing,3.117452418515449,5.053073952906542,3.541357229464464,5.0530744,-4.069872572287636e-07,0.15278256
mit xpro designing and building ai products and services,USA,Broad match,existing,1.937452192966949,2.2005518001000013,0.7146516364494886,2.200552,-1.8659433465018083e-07,0.042309523
online course generative ai,USA,Phrase match,existing,13.61745257497246,12.88087548365,11.566529647010595,12.880875,8.498609371798693e-07,3.3464894
online course generative ai,USA,Broad match,existing,13.857452150389227,16.86973249065,14.920499197116676,16.869732,5.875738295912925e-07,3.3464894
online course generative ai,A,Broad match,existing,13.857452150389227,18.60322774423,16.739720234998433,18.603228,1.2887355538282463e-07,3.1356142
online course generative ai,B,Broad match,existing,13.857452150389227,38.08037422700001,34.762670741511116,38.080376,-1.444386711568768e-06,3.3975005
