Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai executive education,USA,Broad match,existing,3.157332360742948,2.5543376330920005,1.8097245816775107,2.5543377,-1.0685245754871175e-07,0.22504902
ai short course,USA,Broad match,existing,3.157332360742948,2.7065034820120006,1.8097244812528759,2.7065034,9.07461314980651e-08,0.1484127
best prompting courses,USA,Broad match,new,10.217332233756483,7.735581614491998,6.300624944684564,7.735583,-1.2140297300788916e-06,12.332849
certification in machine learning and ai,USA,Exact match,existing,1.0873324449154647,1.3435123620920002,0.8234297691278278,1.3435127,-2.922125041937562e-07,0.0
certification in machine learning and ai,USA,Phrase match,existing,1.0873324449154647,1.445955766792,0.8234298959919817,1.445956,-2.2495299512037548e-07,0.0
certification in machine learning and ai,USA,Broad match,existing,1.0873324449154538,1.348486451792,0.8234298512213214,1.3484865,-9.090972108438677e-08,0.0
controllable video generation,USA,Exact match,existing,13.387332933964185,14.452600716892002,13.409937977138279,14.4526005,2.3776602553482462e-07,9.6139765
controllable video generation,USA,Phrase match,existing,13.387332933964183,15.257785185892002,13.997725113946812,15.257785,3.4244717816989123e-07,9.6139765
controllable video generation,USA,Broad match,existing,13.86733277076262,19.482591827892005,17.714159329913794,19.482588,4.0135609502556235e-06,9.6139765
controllable video generation,A,Broad match,existing,10.217332233756483,15.415679881092,13.235801646228719,15.415681,-1.00422294124769e-06,8.949516
generative ai certification online,USA,Phrase match,existing,1.0873324449154647,1.003613702712001,0.8234301430558577,1.0036137,-7.691441483714812e-09,0.0
generative ai certification online,USA,Broad match,existing,1.0873324449154647,1.1719984787120008,0.8234300094260358,1.1719985,-2.2111973807525942e-08,0.0
generative ai fundamentals course,USA,Exact match,new,13.387332933964185,12.681366787492001,11.753548787175381,12.681366,8.206951260802953e-07,6.649956
generative ai fundamentals course,USA,Phrase match,new,13.387332933964185,12.991283857692002,12.093536400664567,12.991283,4.409439551267269e-07,6.649956
generative ai fundamentals course,USA,Broad match,new,13.86733277076262,17.216090499692,15.809970557026901,17.216087,3.1583834072534955e-06,6.649956
generative ai online program,USA,Exact match,existing,1.0873324449154647,1.503196702292,0.8234299281144488,1.5031968,-1.3322588321429407e-07,0.0
generative ai online program,USA,Phrase match,existing,1.0873324449154647,2.149345898292,0.8234302040552448,2.1493456,2.619242023271795e-07,0.0
generative ai online program,USA,Broad match,existing,10.217332233756483,7.682619586492001,6.188319101834713,7.682621,-1.4157052650176638e-06,10.416558
generative ai online program,A,Phrase match,existing,1.0873324449154644,2.3232066534919995,0.8234301709099072,2.3232062,4.671974438430482e-07,0.0
generative ai online program,B,Phrase match,existing,1.0873324449154647,3.7469996171620004,1.1638785558369271,3.7469993,3.533985726278388e-07,0.0
generative ai online program,B,Broad match,existing,1.0873324449154647,4.152969535162001,1.1638786156673717,4.15297,-3.0202672007817455e-07,0.0
generative ai online training,USA,Exact match,existing,2.097332486003156,2.024858956392,1.5918379176213242,2.0248592,-2.335951827525662e-07,0.4177537
generative ai online training,USA,Phrase match,existing,2.097332486003156,2.6710081523920004,1.5918380445505087,2.671008,4.2345613682215344e-08,0.4177537
generative ai online training,USA,Broad match,existing,10.217332233756483,8.209881868292001,6.962326970029977,8.209882,8.576026289119909e-08,10.103624
generative ai online training,A,Phrase match,existing,1.0873324449154644,2.076461033592,0.8234301374051713,2.0764606,4.3369270796844717e-07,0.0
generative ai online training,B,Phrase match,existing,1.0873324449154647,2.4065719531619996,1.1638784097278565,2.4065716,3.2649879155854933e-07,0.0
generative ai online training,B,Broad match,existing,1.0873324449154647,2.812541871162,1.1638789463954593,2.8125412,6.24747815258786e-07,0.0
large language model course,USA,Broad match,new,20.557332667027172,14.477459319012002,13.688879676239328,14.477458,1.3188288967569406e-06,13.252104
learn generative ai tools,USA,Exact match,existing,13.387332933964185,12.669186654892002,11.90081179460529,12.669187,6.278995101638429e-08,5.024187
learn generative ai tools,USA,Phrase match,existing,13.387332933964185,12.336899687092002,12.240799513201411,12.3369,-7.029325210794468e-08,5.024187
learn generative ai tools,USA,Broad match,existing,13.86733277076262,16.561706329092,15.957233751520132,16.561703,3.600820516425074e-06,5.024187
learn generative ai tools,A,Broad match,existing,13.86733277076262,17.615027221392,16.599108847330417,17.615025,2.6547416105415778e-06,4.3421516
mit ai certificate,USA,Exact match,existing,0.42733243186336795,0.9802899763119999,0.31974266023762854,0.9802901,-1.385676082765741e-07,0.0
mit ai certificate,USA,Phrase match,existing,0.42733243186336795,0.9653495735119998,0.31974251927844877,0.96534985,-2.7952678804954445e-07,0.0
mit ai certificate,USA,Broad match,existing,0.42733243186337333,1.4737219405120001,0.31974275826865295,1.4737219,7.867270568340246e-08,0.0
mit generative ai certificate,USA,Exact match,existing,0.5573324139504686,1.3059584718119999,0.3853006582629581,1.3059585,-3.763319056382386e-08,0.0
mit generative ai certificate,USA,Phrase match,existing,0.5573324139504335,1.4084018765119999,0.38530066591782264,1.408402,-8.958297081917976e-08,0.0
mit generative ai certificate,USA,Broad match,existing,0.42733243186337333,1.5112286885120003,0.31974268749729085,1.5112287,7.901343579419517e-09,0.0
mit professional development,USA,Exact match,existing,20.557332667027172,15.361022083792003,13.41563340905598,15.361021,1.0419218856583257e-06,10.6343565
mit professional development,USA,Phrase match,existing,20.557332667027172,15.873026057292,13.670102282572762,15.873026,1.631269608282082e-07,10.6343565
mit professional development,USA,Broad match,existing,20.557332667027172,17.022852569792,15.71679857370588,17.022852,6.258222740029851e-07,10.6343565
mit xpro ai,USA,Broad match,existing,10.217332233756482,7.244808973052001,5.558682621695494,7.2448096,-6.544809583175493e-07,8.414927
online course generative ai,USA,Exact match,existing,13.86733277076262,15.826913542092003,14.787264174759544,15.826911,2.569496787785397e-06,13.659311
online course generative ai,USA,Phrase match,existing,13.86733277076262,16.569981657092,15.375051222865011,16.569979,2.943102742847259e-06,13.659311
online course generative ai,USA,Broad match,existing,13.86733277076262,19.565436495092,17.862133515622702,19.565434,2.9928947355983837e-06,13.659311
online course generative ai,A,Broad match,existing,10.217332233756483,15.616446616292002,13.501697899937632,15.6164465,1.212358498037247e-07,12.90224
online course generative ai,B,Broad match,existing,13.867332770762616,38.09846463429201,34.370373871199966,38.098465,-3.315283052529594e-07,14.400871
