Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,B,Broad match,existing,13.617191344304747,21.22883442862,19.8979657076117,21.228838,-3.5382989445054136e-06,5.43408
ai for executives,B,Broad match,existing,13.617191344304748,20.418539535320008,19.00645352534076,20.418541,-1.4192698358783673e-06,6.303965
ai for executives course,B,Broad match,existing,13.617191344304747,20.238691080720017,18.836899627358505,20.238695,-4.063933303655176e-06,6.6186895
ai generated courses,B,Broad match,existing,13.617191344304722,20.43127048372,19.03418624757498,20.431273,-2.022993868422418e-06,6.613286
ai short course,B,Broad match,existing,10.217191950702952,17.142653074120002,15.395014371727424,17.142653,5.625233221451253e-07,6.5025063
applied gen ai for digital transformation mit,B,Broad match,existing,13.617191344304747,25.80673674947,24.48861173993326,25.80674,-3.0576589047370817e-06,7.2476788
artificial intelligence for enterprise,B,Broad match,existing,6.517191995749309,9.932649694830001,8.520543896108688,9.932649,1.036077559746218e-06,3.7790275
artificial intelligence short course online,A,Broad match,existing,13.617191344304748,20.20748522475001,18.821142222430673,20.207487,-1.8815732332200241e-06,7.269706
artificial intelligence short course online,B,Broad match,existing,13.617191344304747,23.82528776402,21.165883963055645,23.82529,-2.9159116401444862e-06,6.9484015
artificial intelligence stanford online,B,Broad match,existing,13.61719134430474,20.01187542017,18.502265124874285,20.011879,-3.5471151562660452e-06,7.6637793
best ai certifications 2024,B,Broad match,existing,13.61719134430464,20.889724090719998,18.261919334555447,20.889725,-6.407253145823688e-07,10.28324
best prompting courses,B,Phrase match,existing,13.617191344304752,19.747778739720005,18.257482614308017,19.74778,-1.1064714016129074e-06,6.598184
best prompting courses,B,Broad match,existing,13.617191344304745,33.64785431572,31.824099528274928,33.647858,-3.3502956284792162e-06,6.598184
course generator ai,B,Broad match,existing,13.617191344304727,20.42531453362,18.434084165005803,20.425316,-1.3233135938151008e-06,7.045877
course on machine learning and artificial intelligence,B,Broad match,existing,13.617191344304747,20.096797621920008,18.08603349991073,20.096798,-3.211952268600271e-07,7.1360106
generative ai course online,B,Broad match,existing,0.20583074932762335,1.1699205035200013,5.903147592967173e-08,1.1699204,5.903147592967173e-08,0.0
generative ai online program,B,Broad match,existing,13.617191344304736,21.953993423020002,18.779812200104352,21.953997,-3.235305193527438e-06,8.470099
generative ai online training,B,Broad match,existing,13.617191344304729,22.039284618719996,19.204727323874415,22.039288,-2.9484186754302755e-06,8.125106
google generative ai course,B,Broad match,existing,13.61719134430455,20.019281562219998,18.48539632166519,20.019283,-1.7324577363808658e-06,10.646335
graduate certificate artificial intelligence,B,Broad match,existing,13.617191344304747,22.01298832522,20.47214257345761,22.012989,-7.189694528619839e-07,7.6069827
mit professional development,USA,Broad match,existing,13.617191344304684,20.557581375,18.245976636764528,20.557583,-1.4802246077749714e-06,12.64422
mit professional development,A,Broad match,existing,13.617191344304747,21.385981252400004,19.50753526946696,21.385983,-1.2610277302371742e-06,12.731922
mit professional development,B,Broad match,existing,10.217191950702954,19.895184528170002,17.759099256334675,19.895185,-9.424110523070794e-07,12.315847
online ai training courses,B,Broad match,existing,13.617191344304763,19.08335660422003,17.982970819117185,19.083359,-2.1604284086151893e-06,7.378043
online course generative ai,B,Exact match,existing,7.6671916490649625,13.956304166819999,11.521010492351005,13.9563055,-1.3370252158750873e-06,7.810547
online course generative ai,B,Phrase match,existing,13.617191344304741,22.940825375019998,20.331195505558938,22.940825,8.663530053354407e-07,7.9476748
online course generative ai,B,Broad match,existing,13.617191344304747,37.102100872019996,33.89781262777256,37.1021,4.99705542722495e-07,7.9476748
what to study to become artificial intelligence engineer,B,Broad match,existing,13.617191344304747,22.869973026720004,20.600366436449008,22.869974,-1.1096325351900305e-06,6.8086433
