Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.00897376209749568,0.01118577052738002,0.009819386924142174,0.022337513468901168
Australia,A,0.08962263839613344,0.010872196799611081,3.0727761735817176,0.3727610331295228,3.3698111114302405,0.9678645548880394
Austria,B,0.0,0.0,0.25553188348649236,0.015045207345624482,0.12474714995131998,0.019133247089262614
Belgium,A,0.17924527679226687,0.021744393599222162,3.8793799191469187,0.47061080432602254,4.254386528180679,1.2219290005461498
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04187755645497984,0.05220026246110676,0.045823805645996814,0.10424172952153878
Canada,A,0.19204851084885735,0.02329756457059518,4.596361026315986,0.5575883787229112,5.0406757875144015,1.4477640633533588
Chile,B,0.1533191300918954,0.009027124407374689,3.543375451012694,0.2086268751926595,1.729827145991637,0.2653143596377749
China,B,0.2044255067891939,0.012036165876499586,8.671048579641642,0.5105340359281908,4.233086621681458,0.6492548512289781
Colombia,B,0.3407091779819898,0.02006027646083264,8.36441031945785,0.49247978711344137,4.083390041739874,0.6262949547218628
Denmark,A,0.01280323405659049,0.0015531709713730115,2.8039082583933173,0.34014444273068956,3.0749526391800943,0.8831764063353359
Egypt,B,7.895083426787658,0.4648467562886444,169.8264897651228,9.99904480190203,82.90695585764726,12.71595601552393
France,A,0.3840970216977147,0.04659512914119035,12.854446992816852,1.5593836552585036,14.097043149483174,4.048900054614965
Germany,A,0.4481131919806672,0.05436098399805541,13.30256018479752,1.613744639256559,14.58847393656675,4.190046968869471
Hong Kong,B,0.06814183559639797,0.004012055292166528,2.69160250605772,0.15847618404057787,1.3140033128205706,0.20153686934023285
Hungary,B,0.0,0.0,2.078325985690138,0.12236768641107912,1.0146101529374025,0.15561707632600258
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6017520006597531,0.07299903565453156,0.6599213426550888,0.18954014199890773
Israel,A,0.7041778731124769,0.08542440342551563,14.326818909324757,1.7379983169664,15.711744307043496,4.512668487165484
Italy,A,0.08962263839613344,0.010872196799611083,2.0229109809412975,0.24540101347693585,2.218458981691575,0.6371774986346259
Japan,A,0.15363880867908586,0.018638051656476137,3.93059285537328,0.47682348821151455,4.310550046704516,1.2380600764609504
"Manitoba, Canada",USA,0.0,0.0,0.005982508064997121,0.00745718035158668,0.006546257949428116,0.01489167564593411
Mexico,A,0.832210213678382,0.10095611313924575,37.628704892319455,4.564769484865281,41.266145235389494,11.852308028399783
Netherlands,A,0.07681940433954294,0.00931902582823807,1.1522910650931442,0.13978538742357105,1.2636791667863403,0.36294920808301473
Norway,A,0.0,0.0,0.3840970216977147,0.04659512914119035,0.42122638892878006,0.12098306936100492
"Ontario, Canada",USA,0.01196501612999424,0.01491436070317336,0.1794752419499136,0.22371541054760039,0.19638773848284347,0.4467502693780233
Poland,B,0.01703545889909949,0.0010030138230416323,1.1413757462396659,0.06720192614378936,0.5572039364492293,0.08546183699870634
Portugal,B,0.01703545889909949,0.001003013823041632,0.9028793216522729,0.053159732621206504,0.4407732631613306,0.06760413971539456
"Quebec, Canada",USA,0.0,0.0,0.06580758871496832,0.08202898386745348,0.07200883744370927,0.1638084321052752
Romania,B,0.13628367119279594,0.008024110584333057,3.7478009578018883,0.22066304106915907,1.8296248659526932,0.28062095730918496
Saudi Arabia,B,0.08517729449549745,0.00501506911520816,5.638736895601931,0.3319975754267802,2.7527537755924607,0.4222069857697283
Singapore,B,0.2214609656882934,0.013039179699541218,2.640496129360421,0.15546714257145297,1.2890538828303064,0.19771021992238033
South Africa,B,0.6814183559639796,0.04012055292166528,18.39829561102745,1.0832549288849627,8.98179479649504,1.377593790426908
Spain,A,0.4353099579240766,0.052807813026682394,14.185983334702263,1.720913436281297,15.557294631102945,4.468308028399782
Sweden,A,0.0,0.0,0.3969002557543052,0.048148300112563366,0.43526726855973946,0.1250158383397051
Switzerland,A,0.02560646811318098,0.003106341942746023,0.8578166817915628,0.10406245508199177,0.9407389352742755,0.270195521572911
Taiwan,B,0.01703545889909949,0.001003013823041632,2.3168224102775308,0.13640987993366196,1.131040826225301,0.17347477360931435
Turkiye,B,0.5558670238776163,0.03272834104584846,29.113599258561027,1.7141506235781492,14.212858617787056,2.179914618369987
United Arab Emirates,B,0.11924821229369645,0.007021096761291425,4.03740375908658,0.2377142760608668,1.9710049692308558,0.3023053040103493
United Kingdom,A,0.0,0.0,1.2163072353760966,0.14755124228043612,1.333883564941137,0.3831130529765156
United States,USA,6.23263672719465,7.768965062086519,130.17339298627235,162.26078727017457,142.44002672160636,324.0279703798803
