Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
capcprc,USA,Exact match,existing searches,221.48548780391008,256.56967259865,254.84525419693188,256.5697,-2.9549787484484114e-05
capcprc,USA,Phrase match,existing searches,221.48548780391008,257.0123496083,255.1171678332069,257.01236,-1.001084064000679e-05
capcprc,USA,Broad match,existing searches,221.48548780391008,260.11744640765,257.7338476031761,260.11746,-1.5750553131965717e-05
courses for engineering students,USA,Exact match,existing,6.285491933716598,3.1321157402,2.3082344716987184,3.1321158,-1.0071186506976915e-07
courses for engineering students,USA,Phrase match,existing,1.5554921381256008,1.3397209045800005,0.3444743750008379,1.3397208,5.935752733776667e-08
courses for engineering students,USA,Broad match,existing,1.8754920629443017,1.5033804175800003,0.5081338880008377,1.5033804,-2.43791209442179e-10
courses for engineering students,A,Broad match,existing,6.825492092289518,6.2904294909,4.619131225442847,6.29043,-5.780697263091383e-07
mit opencourseware optimization methods,USA,Broad match,existing searches,1.145492148664798,1.1911907813699996,0.08830064751227251,1.1911907,6.176550737535536e-08
protection and control engineer career,USA,Broad match,existing searches,158.11549102918283,113.18964500110002,112.31884724776597,113.189644,1.1412367371121945e-06
stanford engineering courses,A,Broad match,existing searches,6.825492092289522,5.897758505299999,4.348870775655223,5.897759,-4.5542387816510654e-07
