Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0073197884573733465,0.011834417211213864,0.010513757997654378,0.021838189779683166
Australia,A,0.07640924208936373,0.010309999800327369,2.6197454430638993,0.3534857074397955,3.9176987757837445,0.8574986346258875
Austria,B,0.0,0.0,0.27442544243776784,0.014367453956357258,0.1432951928352452,0.016833764553686934
Belgium,A,0.15281848417872745,0.020619999600654738,3.307428621868173,0.4462757056427419,4.946094704426978,1.082592026215183
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03415901280107562,0.05522728031899803,0.04906420398905376,0.1019115523051881
Canada,A,0.1637340901914937,0.022092856714987223,3.918702558583083,0.5287557040453609,5.860224418776518,1.2826750409612233
Chile,B,0.16465526546266068,0.008620472373814355,3.805366135137047,0.1992286948614873,1.9870266739820668,0.2334282018111255
China,B,0.2195403539502143,0.011493963165085807,9.312170013388256,0.4875356042523897,4.8624835435426546,0.57122574385511
Colombia,B,0.3659005899170238,0.019156605275143013,8.982859482462933,0.4702946595047609,4.6905293121403595,0.5510252263906856
Denmark,A,0.010915606012766246,0.0014728571143324811,2.390517716795808,0.3225557080388134,3.574900132902667,0.7824675040961223
Egypt,B,8.478831419852233,0.44390643573825134,182.38314904414048,9.548609899395032,95.23398515830395,11.187719922380337
France,A,0.3274681803829875,0.04418571342997444,10.959268436817313,1.4787485427898113,16.389039878695332,3.587202621518296
Germany,A,0.38204621044681875,0.051549999001636856,11.341314647264133,1.5302985417914483,16.960370950163796,3.7122545057345713
Hong Kong,B,0.07318011798340475,0.003831321055028602,2.8906146603444878,0.15133718167362978,1.509376031197916,0.17731565329883572
Hungary,B,0.0,0.0,2.231993598493845,0.11685529217837236,1.1654675683933275,0.13691461836998708
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5130334826000137,0.06922428437362663,0.7672160102576501,0.16792681594756964
Israel,A,0.6003583307021436,0.08100714128828647,12.21456312828543,1.6481271109380466,18.266270542091707,3.9980873839432003
Italy,A,0.07640924208936374,0.010309999800327369,1.7246657500170672,0.23271142406453205,2.579151694057632,0.5645199344620426
Japan,A,0.13098727215319497,0.017674285371989774,3.351091045919238,0.45216713410007175,5.011389684023373,1.0968836701256144
"Manitoba, Canada",USA,0.0,0.0,0.00487985897158223,0.007889611474142575,0.007009171998436252,0.014558793186455444
Mexico,A,0.7095143908298062,0.09573571243161129,32.08096607152,4.328727059023163,47.97548625845178,10.500785363189514
Netherlands,A,0.06549363607659749,0.008837142685994889,0.9824045411489623,0.13255714028992333,1.4691370409189042,0.3215619879847078
Norway,A,0.0,0.0,0.3274681803829874,0.04418571342997444,0.48971234697296806,0.10718732932823594
"Ontario, Canada",USA,0.00975971794316446,0.01577922294828515,0.1463957691474669,0.2366883442242773,0.21027515995308754,0.4367637955936633
Poland,B,0.01829502949585119,0.0009578302637571506,1.2257669762220298,0.06417462767172909,0.640051861330762,0.07519081500646832
Portugal,B,0.018295029495851187,0.0009578302637571505,0.9696365632801129,0.050765003979128975,0.5063096813511997,0.05947930142302717
"Quebec, Canada",USA,0.0,0.0,0.05367844868740454,0.08678572621556833,0.07710089198279876,0.16014672505100988
Romania,B,0.14636023596680953,0.007662642110057204,4.024906489087262,0.2107226580265731,2.101662828250263,0.24689521345407506
Saudi Arabia,B,0.09147514747925595,0.004789151318785752,6.055654763126744,0.3170418173036168,3.1620472552310774,0.37146507115135835
Singapore,B,0.23783538344606547,0.012451793428842959,2.8357295718569344,0.14846369088235833,1.4807169926308672,0.17394890038809832
South Africa,B,0.7318011798340475,0.03831321055028602,19.758631855519283,1.0344566848577226,10.317253884137655,1.2120310478654595
Spain,A,0.37113060443405244,0.05007714188730437,12.094491462145003,1.6319256826803894,18.086709348201623,3.9587853631895142
Sweden,A,0.0,0.0,0.3383837863957537,0.04565857054430693,0.506036091872067,0.1107602403058438
Switzerland,A,0.021831212025532495,0.0029457142286649627,0.7313456028553386,0.09868142666027625,1.0936909082396287,0.23938503549972692
Taiwan,B,0.018295029495851187,0.0009578302637571505,2.4881240114357617,0.13026491587097247,1.2992097483728897,0.1526261319534282
Turkiye,B,0.5969668124496242,0.031254001506395825,31.26620540840968,1.6369319207609703,16.32609897036227,1.9179269081500647
United Arab Emirates,B,0.12806520647095831,0.006704811846300054,4.335921990516732,0.22700577251044468,2.2640640467968742,0.2659734799482536
United Kingdom,A,0.0,0.0,1.0369825712127936,0.13992142586158574,1.5507557654143989,0.33942654287274715
United States,USA,5.083885875184084,8.219476129876476,106.18085136265776,171.6700560658683,152.5125735139744,316.784780944084
