Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005099148749102671,0.011653388622508433,0.010342741840185205,0.020657282376945828
Australia,A,0.06586968647463604,0.012907736552731709,2.25838925055895,0.44255096752223,3.9279336277795602,0.9316876024030584
Austria,B,0.0,0.0,0.2896903804172057,0.03453524146629028,0.14527074485478692,0.0189391979301423
Belgium,A,0.13173937294927207,0.025815473105463414,2.8512164288306745,0.5587205964968154,4.959016205071695,1.1762555980338614
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02379602749581246,0.05438248023837269,0.04826612858753095,0.09640065109241387
Canada,A,0.1411493281599344,0.027659435470139375,3.378173920627763,0.6619824889186691,5.8755340515535925,1.3936493719279082
Chile,B,0.1738142282503234,0.020721144879774164,4.017039941785252,0.4788886816658918,2.014420995319712,0.2626235446313066
China,B,0.23175230433376456,0.027628193173032223,9.83016024215718,1.1718958604227834,4.929520608739103,0.6426701164294956
Colombia,B,0.3862538405562742,0.04604698862172037,9.482531785656532,1.130453570663235,4.7551957149133575,0.6199430789133247
Denmark,A,0.00940995521066229,0.001843962364675958,2.060780191135042,0.40382775786403485,3.5842394353488487,0.8501649371927907
Egypt,B,8.950467120290265,1.0670238438368151,192.52822682527488,22.952121478496515,96.54693703049136,12.586990944372573
France,A,0.2822986563198688,0.05531887094027875,9.44759503150494,1.8513382141346622,16.43185567621116,3.8975598033861276
Germany,A,0.32934843237318023,0.06453868276365855,9.776943463878121,1.9158768968983209,17.004679330262345,4.033430912069907
Hong Kong,B,0.07725076811125485,0.009209397724344074,3.0514053403945667,0.3637712101115909,1.5301851791370888,0.19949288486416558
Hungary,B,0.0,0.0,2.356148427393273,0.28088663059249425,1.1815353914856002,0.15403880983182405
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4422678949011277,0.08666623113977005,0.7692203354401639,0.18245548880393228
Israel,A,0.517547536586426,0.10141793005717771,10.529739880731103,2.0633938860723973,18.313990539522198,4.3439934462042595
Italy,A,0.06586968647463604,0.012907736552731707,1.486772923284642,0.2913460536188014,2.5858896382882106,0.6133610049153467
Japan,A,0.11291946252794749,0.0221275483761115,2.8888562496733234,0.5660964459555192,5.024481765534687,1.191783724740579
"Manitoba, Canada",USA,0.0,0.0,0.0033994324994017803,0.007768925748338955,0.0068951612267901365,0.013771521584630552
Mexico,A,0.6116470886930491,0.1198575537039373,27.655858364136478,5.419405389782642,48.10082055018387,11.409291097760788
Netherlands,A,0.05645973126397375,0.011063774188055748,0.8468959689596063,0.16595661282083624,1.472975110417335,0.3493828509011469
Norway,A,0.0,0.0,0.2822986563198687,0.05531887094027875,0.49099170347244503,0.1164609503003823
"Ontario, Canada",USA,0.006798864998803561,0.01553785149667791,0.10198297498205341,0.23306777245016866,0.2068548368037041,0.4131456475389166
Poland,B,0.019312692027813712,0.0023023494310860184,1.2939503658635187,0.15425741188276323,0.6488759936847149,0.08459508408796895
Portugal,B,0.019312692027813712,0.002302349431086018,1.0235726774741267,0.12202451984755897,0.5132899651535804,0.06691849935316947
"Quebec, Canada",USA,0.0,0.0,0.03739375749341958,0.0854581832317285,0.0758467734946915,0.15148673743093607
Romania,B,0.1545015362225097,0.018418795448688147,4.248792246119017,0.506516874838924,2.1306375912035413,0.27777490297542046
Saudi Arabia,B,0.09656346013906857,0.011511747155430092,6.392501061206339,0.762077661689472,3.2056411031289644,0.4179249676584735
Singapore,B,0.25106499636157825,0.029930542604118242,2.9934672643111253,0.35686416181833286,1.5011310301661314,0.19570504527813712
South Africa,B,0.7725076811125485,0.09209397724344073,20.85770739003881,2.4865373855729,10.459493629544657,1.3636222509702458
Spain,A,0.3199384771625179,0.06269472039898258,10.42623037341382,2.043110300060962,18.133960248248968,4.301291097760786
Sweden,A,0.0,0.0,0.29170861153053107,0.05716283330495471,0.5073580935881932,0.12034298197706172
Switzerland,A,0.01881991042132458,0.003687924729351916,0.6304669991143735,0.1235454784332892,1.0965481377551272,0.26009612233752044
Taiwan,B,0.019312692027813712,0.0023023494310860184,2.626526115782665,0.3131195226276985,1.3171214200167345,0.17171539456662352
Turkiye,B,0.6301731408675614,0.07512566193633678,33.00539067553363,3.934715177726005,16.551180197122054,2.1578059508408796
United Arab Emirates,B,0.13518884419469598,0.01611644601760213,4.57710801059185,0.5456568151673864,2.295277768705633,0.29923932729624836
United Kingdom,A,0.0,0.0,0.8939457450129177,0.17517642464421604,1.554807060996076,0.36879300928454395
United States,USA,3.541562772201768,8.093744533877006,73.96825175448333,169.04405535810733,150.0318131337266,299.6545381599762
