Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0,0.010305253147392944,0.013345793124644428,0.02025974919186593
Australia,A,0.0,0.009680481936227163,0.0,0.3319022378135027,3.3568843695709316,0.9057345712725285
Austria,B,0.0,0.0,0.18362135597219134,0.011543776054431673,0.12406098392779301,0.017852522639068565
Belgium,A,0.0,0.019360963872454322,0.0,0.41902657523954717,4.238066516583301,1.1434898962315674
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0,0.048091181354500405,0.06228036791500734,0.09454549622870767
Canada,A,0.0,0.02074388986334392,0.0,0.4964704307293645,5.021339536149852,1.354827962861824
Chile,B,0.11017281358331481,0.006926265632659004,2.54621613614772,0.16007369462145254,1.7203123104653963,0.24755498059508407
China,B,0.1468970847777531,0.00923502084354534,6.230884679323027,0.39171880078038146,4.2098027212831095,0.6057956015523933
Colombia,B,0.24482847462958846,0.015391701405908897,6.010539052156396,0.3778662695150634,4.060929540569758,0.5843725743855109
Denmark,A,0.0,0.0013829259908895945,0.0,0.3028607920048212,3.063156987233475,0.8264827962861823
Egypt,B,5.6732878283541375,0.35666420082842387,122.03475317911835,7.671993565775289,82.45092991841122,11.864786545924966
France,A,0.0,0.04148777972668784,0.0,1.3884576948531528,14.042966279371731,3.7889896231567444
Germany,A,0.0,0.048402409681135815,0.0,1.4368601045342888,14.532511916600827,3.9210759148006553
Hong Kong,B,0.048965694925917694,0.00307834028118178,1.9341449495737488,0.1215944411066803,1.306775697372753,0.18804657179818887
Hungary,B,0.0,0.0,1.4934536952404895,0.09388937857604428,1.0090293359460498,0.1452005174644243
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,0.06499752157181095,0.6573898557076409,0.17737302020753687
Israel,A,0.0,0.0760609294989277,0.0,1.5474941838054563,15.65147337312447,4.222987438558165
Italy,A,0.0,0.009680481936227161,0.0,0.21850230656055594,2.2099488766341966,0.5962752594210813
Japan,A,0.0,0.016595111890675134,0.0,0.4245582792031055,4.294014589409484,1.1585854724194429
"Manitoba, Canada",USA,0.0,0.0,0.0,0.006870168764928629,0.00889719541642962,0.013506499461243954
Mexico,A,0.0,0.08989018940782365,0.0,4.0644194872245185,41.10784650903737,11.091474604041508
Netherlands,A,0.0,0.008297555945337567,0.0,0.12446333918006351,1.2588316385890994,0.33965046422719825
Norway,A,0.0,0.0,0.0,0.04148777972668784,0.41961054619636645,0.11321682140906607
"Ontario, Canada",USA,0.0,0.013740337529857259,0.0,0.20610506294785888,0.26691586249288857,0.4051949838373186
Poland,B,0.012241423731479423,0.0007695850702954449,0.8201753900091214,0.05156219970979481,0.554139061544142,0.07974126778783959
Portugal,B,0.012241423731479422,0.0007695850702954447,0.6487954577684094,0.040788008725658575,0.4383488098782019,0.06307891332470891
"Quebec, Canada",USA,0.0,0.0,0.0,0.07557185641421492,0.09786914958072582,0.1485714940736835
Romania,B,0.09793138985183537,0.006156680562363559,2.693113220925473,0.16930871546499787,1.8195610976076306,0.2618369987063389
Saudi Arabia,B,0.061207118657397114,0.0038479253514772244,4.0519112551196885,0.25473265826779223,2.737612378673299,0.39394566623544625
Singapore,B,0.1591385085092325,0.010004605913840784,1.8974206783793106,0.11928568589579396,1.2819635005871943,0.18447606727037516
South Africa,B,0.48965694925917685,0.030783402811817795,13.220737629997776,0.8311518759190805,8.932390842801096,1.2853816300129366
Spain,A,0.0,0.047019483690246215,0.0,1.5322819979056708,15.497616172852469,4.181474604041507
Sweden,A,0.0,0.0,0.0,0.04287070571757744,0.43359756440291203,0.11699071545603495
Switzerland,A,0.0,0.002765851981779189,0.0,0.09265604138960283,0.9371302198385518,0.2528509011469142
Taiwan,B,0.012241423731479422,0.0007695850702954449,1.6648336274812015,0.1046635695601805,1.1248195876119897,0.16186287192755497
Turkiye,B,0.3994376563581735,0.025111560843740364,20.92059315709833,1.3152208851349152,14.134681435506549,2.0339974126778784
United Arab Emirates,B,0.08568996612035595,0.005387095492068114,2.901217424360623,0.18239166166002044,1.9601635460591293,0.2820698576972833
United Kingdom,A,0.0,0.0,0.0,0.1313779691345115,1.3287667296218273,0.35851993446204256
United States,USA,0.0,7.157410520990295,0.0,149.48800215608205,193.59407506609207,293.88792177720717
