Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai,USA,Phrase match,existing searches,0.6969700174797301,1.6683151285000006,0.5454136888332526,1.6683155,-4.013233025901286e-07,0.0
ai generator course,USA,Broad match,new,10.276970360709702,11.95858666932,10.509062981957328,11.958586,9.301842567310814e-07,9.776495
ai generator course,A,Broad match,new,10.27697036071094,12.71564788262,11.115105456510689,12.715647,1.1388455867233915e-06,10.087814
ai generator course,B,Broad match,new,13.89696999244612,34.3491213226,32.2016808890978,34.349117,4.04354726413203e-06,28.00917
ai mini course generator,A,Broad match,new,10.276970360710724,12.17616882992,10.46443024349422,12.176168,3.881475389988509e-07,8.729464
ai mini course generator,B,Broad match,new,10.276970360710934,22.7692130233,20.83352059375746,22.769213,3.005216804297106e-07,17.919552
applied data science program leveraging ai for effective decision making,USA,Broad match,existing searches,0.69697001747973,1.1304692331499997,0.545393854732031,1.1304691,1.4936398895493141e-07,0.0
artificial intelligence short course online,A,Broad match,existing,10.276970360710935,11.833268080370004,10.179475579874092,11.833264,3.729478889269444e-06,9.402627
best generative ai courses 2025,USA,Broad match,new,0.6969700174797301,1.3550153124,0.5453938591147827,1.3550152,1.537467406720339e-07,0.0
code ai,A,Broad match,existing searches,0.6969700174797302,0.8091676505999997,0.5453939112620786,0.8091674,2.654986813732663e-07,0.0
coursera courses on generative ai,A,Broad match,new,10.27697036071094,11.833268080370004,10.179475579874092,11.833264,3.729478889269444e-06,9.402627
cs50 course harvard,A,Broad match,existing searches,0.6969700174797054,1.4870556104,0.5453938948924926,1.4870554,1.895244505778493e-07,0.0
domo ai,USA,Phrase match,existing searches,0.6969700174797405,2.56381444295,0.5454140122706788,2.5638146,-1.9709516596577722e-07,0.0
domo ai,A,Phrase match,existing searches,0.6969700174797397,2.7148334802500007,0.5454139531961677,2.7148335,-1.7751097924900705e-08,0.0
drawing ai,USA,Phrase match,existing searches,0.6969700174797302,2.6303372945,0.5454137887169188,2.6303377,-4.206489259139801e-07,0.0
generating ai course,B,Broad match,new,13.896969992446127,32.773630054550004,30.347856672363115,32.77363,1.819686723081304e-06,30.73912
generative ai,A,Phrase match,existing searches,0.69697001747973,2.595418842600001,0.5454136450749765,2.5954192,-3.258722891530397e-07,0.0
generative ai course google cloud,A,Broad match,new,10.276970360710932,11.272210512470004,9.852482352565524,11.272207,3.252338167669677e-06,9.221603
generative ai course google cloud,B,Broad match,new,13.896969992446136,32.43138199185,30.78770010803805,32.43138,7.662640655325959e-07,30.849665
generative ai course in software testing and documentation,USA,Broad match,new,10.27697036071005,11.50725547862,10.783608837842412,11.507256,-7.55792193274374e-08,9.968259
generative ai course in software testing and documentation,A,Broad match,new,10.27697036071095,11.67813753292,10.80347203418648,11.678138,-2.4631583883660824e-07,10.055092
generative ai course in software testing and documentation,B,Broad match,new,13.896969992454672,32.9886669613,31.890047500240428,32.988667,4.268761699677271e-07,27.011522
generative ai courses in india,A,Broad match,new,10.27697036071094,11.833268080370004,10.179475579874092,11.833264,3.729478889269444e-06,9.402627
generative ai for business leaders course,USA,Broad match,new,0.6969700174797301,1.6464144041000002,0.5453935911117189,1.6464145,-1.1425632306938382e-07,0.0
generative ai for cybersecurity course,USA,Broad match,new,10.27697036071094,11.256931982020005,9.873135290125472,11.256929,2.5844369950789314e-06,8.624387
generative ai for cybersecurity course,A,Broad match,new,0.6969700174797193,1.86686722345,0.5453939825976435,1.866867,2.772296014974529e-07,0.0
generative ai for designers course,USA,Broad match,new,10.27697036071094,11.47575069207,10.338011272132867,11.475749,1.6762618955112885e-06,10.7485285
generative ai for designers course,A,Broad match,new,10.276970360710934,12.23281190537,10.944053389058356,12.23281,1.884923223727241e-06,11.059849
generative ai for designers course,B,Broad match,new,13.896969992446111,32.42160082645,30.96592653579296,32.4216,4.846531282964861e-07,26.03463
generative ai for marketing course,USA,Broad match,new,0.6969700174797069,0.84013617065,0.5453938248400635,0.84013605,1.1947202149809044e-07,0.0
