Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai learning,USA,Exact match,existing,1.360000034659822,2.4297261685200002,1.0567293614216116,2.4297264,-1.9370839332566447e-07
ai learning,USA,Phrase match,existing,1.360000034659822,2.4297261685200002,1.0567293614216116,2.4297264,-1.9370839332566447e-07
ai learning,USA,Broad match,existing,1.3600000346598131,2.4297261685200002,1.0567293614216116,2.4297264,-1.9370839332566447e-07
ai learning,A,Exact match,existing,1.3600000346598209,2.6637195000200005,1.33706745000169,2.6637192,3.22773906713536e-07
ai learning,A,Phrase match,existing,2.1200000398415098,3.1481792720200006,1.82152722200169,3.148179,2.1775974667903597e-07
ai learning,A,Broad match,existing,1.3600000346598209,2.6637195000200005,1.33706745000169,2.6637192,3.22773906713536e-07
ai learning path,USA,Exact match,existing searches,1.0999999699965144,2.123034194330001,0.6954798253572227,2.1230342,-4.448530654954652e-08
ai learning path,USA,Phrase match,existing searches,1.0999999699965144,2.123034194330001,0.6954798253572227,2.1230342,-4.448530654954652e-08
ai learning path,USA,Broad match,existing searches,1.0999999699965144,2.123034194330001,0.6954798253572227,2.1230342,-4.448530654954652e-08
ai tools for scientific research,USA,Phrase match,existing searches,1.0,1.9397055778900003,0.6100488577285623,1.9397051,4.444518899582306e-07
ai tools for scientific research,USA,Broad match,existing searches,1.0,1.9397055778900003,0.6100488577285623,1.9397051,4.444518899582306e-07
algorithm and data structures,USA,Exact match,existing searches,1.360000034659822,3.164497357790001,1.6513582291050035,3.1644976,-2.561168592762897e-07
algorithm and data structures,USA,Phrase match,existing searches,1.3600000346598209,3.1644973577900006,1.651358229105003,3.1644976,-2.561168597203789e-07
algorithm and data structures,USA,Broad match,existing searches,1.3600000346598209,3.1644973577900006,1.651358229105003,3.1644976,-2.561168597203789e-07
algorithm and data structures,A,Exact match,existing searches,1.3600000346598209,3.333776543430001,1.6996813514744344,3.3337765,6.943097741185511e-08
algorithm and data structures,A,Phrase match,existing searches,1.3600000346598209,3.333776543430001,1.6996813514744344,3.3337765,6.943097741185511e-08
algorithm and data structures,A,Broad match,existing searches,1.3600000346598213,3.333776543430001,1.6996813514744344,3.3337765,6.943097741185511e-08
andrew ng coursera,USA,Exact match,existing searches,1.0999999699965142,2.0819181363850006,0.6954800050526031,2.081918,1.3521007380390415e-07
andrew ng coursera,USA,Phrase match,existing searches,1.0999999699965142,2.0819181363850006,0.6954800050526031,2.081918,1.3521007380390415e-07
andrew ng coursera,USA,Broad match,existing searches,1.0999999699965142,2.0819181363850006,0.6954800050526031,2.081918,1.3521007380390415e-07
aprendizaje no supervisado,USA,Exact match,existing searches,1.0,2.00558638517,0.6100484127197436,2.0055866,-2.389755078269218e-07
aprendizaje no supervisado,USA,Phrase match,existing searches,1.0,2.00558638517,0.6100484127197436,2.0055866,-2.389755078269218e-07
aprendizaje no supervisado,USA,Broad match,existing searches,1.0,2.00558638517,0.6100484127197436,2.0055866,-2.389755078269218e-07
aprendizaje profundo,USA,Exact match,existing searches,1.0,1.7324292599700002,0.6100486456892995,1.7324289,3.516219166943557e-07
aprendizaje profundo,USA,Phrase match,existing searches,1.0,1.7324292599700002,0.6100486456892995,1.7324289,3.516219166943557e-07
aprendizaje profundo,USA,Broad match,existing searches,1.0,1.7324292599700004,0.6100486456892997,1.7324289,3.516219169164003e-07
artificial intelligence,USA,Exact match,existing searches,1.360000034659822,1.5112700326500004,0.7995160086212223,1.5112698,2.2483444861443047e-07
artificial intelligence,USA,Phrase match,existing searches,1.360000034659822,1.5112700326500002,0.7995160086212221,1.5112698,2.2483444839238587e-07
artificial intelligence,USA,Broad match,existing searches,1.360000034659822,1.5112700326500002,0.7995160086212221,1.5112698,2.2483444839238587e-07
artificial intelligence book,A,Broad match,existing searches,2.3199999436961107,2.749372723290002,1.927787962147271,2.7493732,-4.7426554017349076e-07
artificial neural network,USA,Exact match,existing searches,1.0999999699965142,2.6387640033100017,0.6954797301624187,2.6387644,-3.780986896906313e-07
artificial neural network,USA,Phrase match,existing searches,1.0999999699965142,2.638764003310001,0.6954797301624178,2.6387644,-3.7809869057880974e-07
artificial neural network,USA,Broad match,existing searches,1.0999999699965146,2.638764003310001,0.6954797301624178,2.6387644,-3.7809869057880974e-07
bayesian machine learning course,USA,Exact match,existing searches,1.0,2.4653090972550005,0.7196115989334673,2.4653096,-5.226485639830969e-07
bayesian machine learning course,USA,Phrase match,existing searches,1.0,2.4653090972550005,0.7196115989334673,2.4653096,-5.226485639830969e-07
bayesian machine learning course,USA,Broad match,existing searches,1.0,2.4653090972550005,0.7196115989334673,2.4653096,-5.226485639830969e-07
best ai machine learning courses,A,Phrase match,new,2.3199999436961107,2.646649715480002,1.9277878971664033,2.64665,-3.604324736450337e-07
best courses on artificial intelligence and machine learning,A,Broad match,new,2.3199999436961103,2.679359025825002,1.9277879069933674,2.6793594,-4.1021015428910346e-07
best free ai and machine learning courses,A,Phrase match,new,2.3199999436961054,2.648330299775002,1.927787928501961,2.6483307,-3.887015607162425e-07
best machine learning course on linkedin learning,USA,Exact match,new,2.3199999436961054,2.1420928359400007,1.4370325923334333,2.1420932,-3.45670106760565e-07
best machine learning course on linkedin learning,USA,Phrase match,new,2.3199999436961054,2.14209283594,1.4370325923334328,2.1420932,-3.456701072046542e-07
best machine learning course on linkedin learning,USA,Broad match,new,2.3199999436961054,2.14209283594,1.4370325923334328,2.1420932,-3.456701072046542e-07
best machine learning course with projects,USA,Exact match,new,1.0,1.5977958904500005,0.6100487576718328,1.5977956,2.8479051561447477e-07
best machine learning course with projects,USA,Phrase match,new,1.0,1.5977958904500005,0.6100487576718328,1.5977956,2.8479051561447477e-07
best machine learning course with projects,USA,Broad match,new,1.0,1.5977958904500005,0.6100487576718328,1.5977956,2.8479051561447477e-07
blackbox ai,USA,Exact match,existing searches,1.360000034659822,2.6749820683500003,1.0567293141385745,2.6749828,-7.178285885700575e-07
blackbox ai,USA,Phrase match,existing searches,1.360000034659822,2.6749820683500003,1.0567293141385745,2.6749828,-7.178285885700575e-07
blackbox ai,USA,Broad match,existing searches,1.360000034659822,2.6749820683500003,1.0567293141385745,2.6749828,-7.178285885700575e-07
blackbox ai,A,Exact match,existing searches,1.3600000346598209,3.1346325647500004,1.3370671045449223,3.1346328,-2.6110144002444713e-07
blackbox ai,A,Phrase match,existing searches,1.3600000346598209,3.1346325647500004,1.3370671045449223,3.1346328,-2.6110144002444713e-07
blackbox ai,A,Broad match,existing searches,1.3600000346598209,3.1346325647500004,1.3370671045449223,3.1346328,-2.6110144002444713e-07
computer science course,A,Broad match,existing searches,2.319999943696103,2.686946303105,1.9277879302259717,2.6869466,-3.273729052288843e-07
convolutional neural network,USA,Exact match,existing searches,1.360000034659822,2.5332588942700007,0.9744910987072566,2.5332594,-4.97514667241461e-07
convolutional neural network,USA,Phrase match,existing searches,1.360000034659822,2.5332588942700007,0.9744910987072566,2.5332594,-4.97514667241461e-07
convolutional neural network,USA,Broad match,existing searches,1.360000034659822,2.5332588942700007,0.9744910987072566,2.5332594,-4.97514667241461e-07
convolutional neural network,A,Phrase match,existing searches,2.7800000766524615,3.837130067010001,2.157406208176688,3.8371303,-2.411412443059646e-07
curso gratis machine learning google,USA,Exact match,existing searches,1.0999999699965142,1.9616312160500011,0.6954797878273449,1.9616313,-8.201518442163547e-08
curso gratis machine learning google,USA,Phrase match,existing searches,1.0999999699965142,1.9616312160500011,0.6954797878273449,1.9616313,-8.201518442163547e-08
curso gratis machine learning google,USA,Broad match,existing searches,1.0999999699965142,1.9616312160500011,0.6954797878273449,1.9616313,-8.201518442163547e-08
curso gratuito mit,USA,Phrase match,existing searches,1.0,1.5470460158700003,0.5744533640259757,1.5470457,3.081673636273763e-07
curso gratuito mit,USA,Broad match,existing searches,1.0,1.5470460158700008,0.5744533640259761,1.5470457,3.081673640714655e-07
curso ia,USA,Exact match,existing searches,1.0999999699965142,2.1497752004900006,0.6598843866624859,2.1497753,-6.615733827430859e-08
curso ia,USA,Phrase match,existing searches,1.0999999699965142,2.1497752004900006,0.6598843866624859,2.1497753,-6.615733827430859e-08
curso ia,USA,Broad match,existing searches,1.0999999699965142,2.1497752004900006,0.6598843866624859,2.1497753,-6.615733827430859e-08
curso machine learning gratuito,USA,Exact match,existing searches,1.0999999699965142,2.020742176950001,0.6598844518065685,2.0207424,-2.394318348031277e-07
curso machine learning gratuito,USA,Phrase match,existing searches,1.0999999699965142,2.020742176950001,0.6598844518065685,2.0207424,-2.394318348031277e-07
curso machine learning gratuito,USA,Broad match,existing searches,1.0999999699965142,2.020742176950001,0.6598844518065685,2.0207424,-2.394318348031277e-07
cursos gratis de analisis de datos,USA,Exact match,existing searches,1.0999999699965144,2.018361840540001,0.8230547049580306,2.0183616,2.720890730500969e-07
cursos gratis de analisis de datos,USA,Phrase match,existing searches,1.0999999699965144,2.018361840540001,0.8230547049580306,2.0183616,2.720890730500969e-07
cursos gratis de analisis de datos,USA,Broad match,existing searches,1.0999999699965144,2.018361840540001,0.8230547049580306,2.0183616,2.720890730500969e-07
cursos gratis del mit,USA,Phrase match,existing searches,1.0,1.5401909862700007,0.5744533454123042,1.5401907,2.895536921343478e-07
cursos gratis del mit,USA,Broad match,existing searches,1.0,1.5401909862700007,0.5744533454123042,1.5401907,2.895536921343478e-07
cursos gratuitos mit,USA,Exact match,existing searches,1.0999999699965144,1.8126867372100008,0.8421182591025484,1.8126864,2.9388114342054905e-07
cursos gratuitos mit,USA,Phrase match,existing searches,1.0999999699965142,1.8126867372100008,0.8421182591025484,1.8126864,2.9388114342054905e-07
cursos gratuitos mit,USA,Broad match,existing searches,1.0999999699965142,1.812686737210001,0.8421182591025487,1.8126864,2.9388114364259366e-07
cursos mit gratis,USA,Exact match,existing searches,1.0,1.58571556135,0.57445326371969,1.5857152,3.866750122316631e-07
cursos mit gratis,USA,Phrase match,existing searches,1.0,1.5857155613500002,0.5744532637196902,1.5857152,3.866750124537077e-07
cursos mit gratis,USA,Broad match,existing searches,1.0,1.5857155613500002,0.5744532637196902,1.5857152,3.866750124537077e-07
data science and machine learning mit,USA,Exact match,existing searches,1.0,2.392969660490001,0.7005481049708968,2.3929703,-6.630726212542015e-07
data science and machine learning mit,USA,Phrase match,existing searches,1.0,2.392969660490001,0.7005481049708968,2.3929703,-6.630726212542015e-07
data science and machine learning mit,USA,Broad match,existing searches,1.0,2.392969660490001,0.7005481049708968,2.3929703,-6.630726212542015e-07
deep learning course mit,USA,Exact match,existing searches,1.0,2.976668879090001,0.8309686627966659,2.976669,-1.9401485751302516e-07
deep learning course mit,USA,Phrase match,existing searches,1.0,2.976668879090001,0.8309686627966659,2.976669,-1.9401485751302516e-07
deep learning course mit,USA,Broad match,existing searches,1.0,2.976668879090001,0.8309686627966659,2.976669,-1.9401485751302516e-07
deep learning course mit,A,Exact match,existing searches,1.0499999901960062,3.1120775361900006,1.0127216001395856,3.1120777,-1.7682269470853385e-07
deep learning course mit,A,Phrase match,existing searches,1.0499999901960075,3.1120775361900006,1.0127216001395856,3.1120777,-1.7682269470853385e-07
deep learning course mit,A,Broad match,existing searches,1.0499999901960049,3.1120775361900006,1.0127216001395856,3.1120777,-1.7682269470853385e-07
deep learning foundations and concepts,USA,Exact match,existing searches,1.0999999699965142,2.0717243930450007,0.8777135392776056,2.0717242,2.1663814031569473e-07
deep learning foundations and concepts,USA,Phrase match,existing searches,1.0999999699965135,2.0717243930450007,0.8777135392776056,2.0717242,2.1663814031569473e-07
deep learning foundations and concepts,USA,Broad match,existing searches,1.09999996999652,2.0717243930450007,0.8777135392776056,2.0717242,2.1663814031569473e-07
diplomado deep learning,USA,Exact match,existing searches,1.0,1.9046072063800004,0.6100485620852616,1.904607,1.4880858922872164e-07
diplomado deep learning,USA,Phrase match,existing searches,1.0,1.9046072063800004,0.6100485620852616,1.904607,1.4880858922872164e-07
diplomado deep learning,USA,Broad match,existing searches,1.0,1.9046072063800004,0.6100485620852616,1.904607,1.4880858922872164e-07
diplomado ia,USA,Exact match,existing searches,1.0,1.8977521767799999,0.6100485434715892,1.897752,1.3019491684751472e-07
diplomado ia,USA,Phrase match,existing searches,1.0,1.89775217678,0.6100485434715894,1.897752,1.3019491706955932e-07
diplomado ia,USA,Broad match,existing searches,1.0,1.8977521767799996,0.610048543471589,1.897752,1.3019491662547011e-07
edx machine learning,USA,Exact match,existing searches,1.0,2.973650522350001,0.6649521065937756,2.9736512,-6.48380589662878e-07
edx machine learning,USA,Phrase match,existing searches,1.0,2.973650522350001,0.6649521065937756,2.9736512,-6.48380589662878e-07
edx machine learning,USA,Broad match,existing searches,1.0,2.973650522350001,0.6649521065937756,2.9736512,-6.48380589662878e-07
end to end machine learning project,USA,Exact match,existing searches,1.0,1.515800604405,0.6100488396306776,1.5158002,3.66749360436458e-07
end to end machine learning project,USA,Phrase match,existing searches,1.0,1.5158006044050005,0.610048839630678,1.5158002,3.667493608805472e-07
end to end machine learning project,USA,Broad match,existing searches,1.0,1.5158006044050005,0.610048839630678,1.5158002,3.667493608805472e-07
google career certificates,USA,Exact match,existing searches,1.360000034659822,1.9611094566800007,1.1214436265446552,1.9611094,5.688446846896511e-08
google career certificates,USA,Phrase match,existing searches,1.360000034659822,1.9611094566800005,1.121443626544655,1.9611094,5.6884468246920505e-08
google career certificates,USA,Broad match,existing searches,1.360000034659822,1.9611094566800005,1.121443626544655,1.9611094,5.6884468246920505e-08
google career certificates,A,Exact match,existing searches,1.360000034659822,2.5469583810200014,1.3370671809543886,2.5469584,-6.548268416395331e-08
google career certificates,A,Phrase match,existing searches,1.360000034659822,2.546958381020001,1.3370671809543881,2.5469584,-6.548268460804252e-08
google career certificates,A,Broad match,existing searches,1.360000034659822,2.546958381020001,1.3370671809543881,2.5469584,-6.548268460804252e-08
google learning courses,USA,Exact match,existing searches,2.3199999436961054,2.5546195464700006,1.465369816359832,2.55462,-4.810721137005203e-07
google learning courses,USA,Phrase match,existing searches,2.3199999436961054,2.5546195464700006,1.465369816359832,2.55462,-4.810721137005203e-07
google learning courses,USA,Broad match,existing searches,2.3199999436961054,2.5546195464700006,1.465369816359832,2.55462,-4.810721137005203e-07
google learning courses,A,Exact match,existing searches,2.4200000545806377,3.453399364810001,2.0622891830015293,3.4533997,-2.933931240178822e-07
google learning courses,A,Phrase match,existing searches,2.4200000545806377,3.453399364810001,2.0622891830015293,3.4533997,-2.933931240178822e-07
google learning courses,A,Broad match,existing searches,2.4200000545806377,3.453399364810001,2.0622891830015293,3.4533997,-2.933931240178822e-07
great learning,USA,Exact match,existing searches,1.360000034659822,1.3575937794300006,0.7995159672351764,1.3575937,1.2384375791540947e-07
great learning,USA,Phrase match,existing searches,1.360000034659822,1.3575937794300006,0.7995159672351764,1.3575937,1.2384375791540947e-07
great learning,USA,Broad match,existing searches,1.360000034659822,1.3575937794300006,0.7995159672351764,1.3575937,1.2384375791540947e-07
hidden technical debt in machine learning systems,USA,Exact match,existing searches,1.0999999699965142,1.916845116695001,0.6954799033008359,1.9168451,3.345830656975579e-08
