Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course,A,Phrase match,existing searches,0.6969700174797301,3.8900622715,0.5454136718753659,3.8900626,-2.990718996898068e-07,0.0
ai generator course,USA,Broad match,new,10.27697036071094,11.95858666932,10.509062981957328,11.958586,9.301842567310814e-07,9.776495
ai generator course,A,Broad match,new,10.27697036071094,12.71564788262,11.115105456510689,12.715647,1.1388455867233915e-06,10.087814
ai generator course,B,Broad match,new,13.89696999244613,34.3491213226,32.2016808890978,34.349117,4.04354726413203e-06,28.00917
applied generative ai for digital transformation,A,Broad match,existing searches,0.6969700174797301,1.05237782825,0.545393832812378,1.0523777,1.2744433597333682e-07,0.0
best online generative ai courses,A,Broad match,new,10.27697036071094,11.982638562670004,10.001688922395957,11.9826355,3.064623127713162e-06,9.111752
coursera courses on generative ai,A,Broad match,new,10.27697036071094,11.833268080370004,10.179475579874092,11.833264,3.729478889269444e-06,9.402627
generating ai course,USA,Broad match,new,10.27697036071096,12.62730126917,10.306120210286334,12.627299,1.960393145594708e-06,10.850688
generating ai course,A,Broad match,new,10.27697036071094,12.584841133470002,10.32598340641922,12.58484,1.3126081856995595e-06,11.162007
generating ai course,B,Broad match,new,13.89696999244613,32.773630054550004,30.347856672363115,32.77363,1.819686723081304e-06,30.73912
generation ai course,B,Broad match,new,13.89696999244613,32.2718632539,30.226676972695778,32.271862,1.2238707043366048e-06,26.587667
generative ai content creation course,B,Broad match,new,13.896969992446122,31.309641484550003,29.722997907928,31.30964,6.001505887809344e-07,28.869823
generative ai course google cloud,A,Broad match,new,10.27697036071094,11.272210512470004,9.852482352565524,11.272207,3.252338167669677e-06,9.221603
generative ai course google cloud,B,Broad match,new,13.89696999244613,32.43138199185,30.78770010803805,32.43138,7.662640655325959e-07,30.849665
generative ai course in software testing and documentation,USA,Broad match,new,10.27697036071094,11.50725547862,10.783608837842412,11.507256,-7.55792193274374e-08,9.968259
generative ai course in software testing and documentation,A,Broad match,new,10.27697036071094,11.67813753292,10.80347203418648,11.678138,-2.4631583883660824e-07,10.055092
