Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,0.6975658500540444,1.1026005791000004,0.4827346251777287,1.1026007,-1.1460269733198913e-07,0.16665792
ai courses for executives,USA,Broad match,existing,9.957565552789102,10.92829104856,9.9428134222363,10.928292,-1.225915097435859e-06,5.4913135
ai diploma,USA,Broad match,existing,1.0975658357639508,3.0791680722600008,0.7638597398167635,3.0791688,-7.242793058637176e-07,0.16665792
ai for engineering,USA,Broad match,existing,0.6975658500540444,1.0420454824000005,0.4827346289187078,1.0420456,-1.1086171824992165e-07,0.16665792
ai for engineers,USA,Broad match,existing,0.6975658500540444,1.0420454824000005,0.4827346289187075,1.0420456,-1.1086171847196626e-07,0.16665792
ai for executives,USA,Broad match,existing,9.957565552789102,10.65939047506,9.942813481594577,10.659391,-9.281382418180328e-07,5.491314
ai for executives course,USA,Broad match,existing,9.957565552789102,10.77203557936,9.94281343666362,10.772037,-9.73069198551002e-07,5.491314
ai generated courses,USA,Broad match,existing,9.957565552789102,10.72715719056,9.804272785900729,10.727157,5.514608787393627e-07,5.491314
ai innovation course,USA,Broad match,existing,1.0975658357639508,2.14080706546,0.7638599009244778,2.1408076,-5.631715915832558e-07,0.16665792
ai learning course,USA,Broad match,existing,0.6975658500540444,1.1367905379000005,0.4827345252695378,1.1367908,-2.145108881634883e-07,0.16665792
ai prompt engineering course,USA,Broad match,existing,6.597565564620423,4.28685365336,3.55101243870317,4.286853,8.16751112964198e-07,3.2456641
ai short course,USA,Broad match,existing,13.597565973262112,13.25656452936,12.368981452406112,13.256567,-2.471982773144532e-06,5.491314
ai strategy course,USA,Exact match,existing,0.467565806363844,0.6536621626999998,0.3276585218098783,0.6536622,-4.2042431869226966e-08,0.16665792
ai strategy course,USA,Phrase match,existing,0.467565806363844,0.7059424036000004,0.3276586943123569,0.7059422,1.9006469154092545e-07,0.16665792
ai strategy course,USA,Broad match,existing,0.467565806363844,1.0961449359000004,0.3276584957182682,1.096145,-9.793636435162513e-08,0.16665792
applied gen ai for digital transformation mit,USA,Broad match,existing,9.957565552789102,10.220483368523,9.694345122463584,10.220484,-4.113842262398748e-07,5.4913144
applied gen ai for digital transformation mit,A,Broad match,existing,9.957565552789102,13.541140039723,12.869170208733165,13.541141,-5.16612448819842e-07,5.4913144
artificial intelligence bootcamp online,USA,Broad match,existing,14.317565900463546,8.28063014446,7.504904004914559,8.280631,-9.209086524464284e-07,7.8465652
