Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Exact match,existing,0.0399988937628634,0.8587137604000014,7.393378431697073e-08,0.8587137,7.393378431697073e-08,0.0
ai innovation course,USA,Exact match,existing,1.080000012433497,1.3824574969600014,0.57984954341157,1.3824573,2.4064286274771973e-07,0.26878756
ai innovation course,USA,Phrase match,existing,1.080000012433497,1.2660858429600017,0.5798496998478191,1.2660856,2.182651774873534e-07,0.1395033
ai innovation course,USA,Broad match,existing,3.940000094604366,4.126664389159999,2.7605600247648576,4.126665,-7.261964460880677e-07,1.3308722
applied gen ai for digital transformation mit,USA,Exact match,existing,10.24000013454441,9.1831622566,7.883696123482325,9.183162,5.210653331033654e-07,1.3502799
applied gen ai for digital transformation mit,USA,Phrase match,existing,10.24000013454441,9.0667906026,7.88369610110464,9.066791,2.1850489417829522e-08,2.2429025
applied gen ai for digital transformation mit,USA,Broad match,existing,10.240000134544411,11.770350975200463,9.743702453777123,11.770351,-4.347116462355416e-07,5.117115
applied gen ai for digital transformation mit,A,Exact match,existing,10.24000013454441,9.359288619810002,7.958304809385197,9.359288,4.041727947878826e-07,1.5822647
applied gen ai for digital transformation mit,A,Phrase match,existing,10.240000134544411,10.220369034810002,8.720166140599186,10.220368,6.494950604007954e-07,2.474887
applied gen ai for digital transformation mit,B,Broad match,existing,4.879999817921474,9.115601309070003,6.720663078555479,9.115602,-2.305418114190161e-07,6.7793703
artificial intelligence short course online,USA,Exact match,existing,10.24000013454441,10.73002223106,9.610028544383976,10.730021,7.54314395834399e-07,2.8212528
artificial intelligence short course online,USA,Phrase match,existing,10.240000134544411,10.61365057706,9.61002852200629,10.61365,2.5509955214886304e-07,3.7138753
artificial intelligence short course online,USA,Broad match,existing,3.940000094604366,4.741905589160001,2.9202195597257967,4.741906,-5.769166593339037e-07,1.3308722
artificial intelligence short course online,A,Exact match,existing,10.240000134544411,10.722749887970002,9.501238523986848,10.72275,1.778869940238792e-07,2.97317
artificial intelligence short course online,B,Phrase match,existing,5.719999949256404,11.00672196437,8.236268034468878,11.006723,-1.4395606626749211e-06,8.56323
artificial intelligence short course online,B,Broad match,existing,5.719999949256404,12.86234590397,9.273828238106962,12.862347,-7.45199923102291e-07,9.191476
controllable video generation,USA,Exact match,existing,1.080000012433497,1.4306659180600003,0.672947176166232,1.4306657,1.866299466080079e-07,0.26878774
controllable video generation,USA,Phrase match,existing,1.080000012433497,1.6110494545600018,0.672947268833836,1.6110492,2.792975506427098e-07,0.13950324
controllable video generation,USA,Broad match,existing,1.080000012433497,2.5734533281600003,0.672947070149136,2.5734532,1.402174953923918e-07,0.25241852
controllable video generation,A,Broad match,existing,0.4600000067441347,2.15500457617,0.2341450008983931,2.1550047,-1.635913529085542e-07,0.0
course generative ai,USA,Exact match,existing,1.080000012433497,1.2442618039600009,0.579849782323038,1.2442615,3.007403963639632e-07,0.26878756
course generative ai,USA,Phrase match,existing,1.080000012433497,1.1278901499600007,0.5798497599453523,1.1278901,3.9944131557945184e-08,0.13950348
course generative ai,USA,Broad match,existing,3.940000094604366,4.12666438916,2.7605600247648585,4.126665,-7.261964451998892e-07,1.3308722
course generative ai,A,Broad match,existing,3.1200000380915704,3.98325817917,2.300045422059404,3.9832585,-3.066240674698406e-07,1.4474741
generative ai certification online,USA,Exact match,existing,15.779999762359433,8.467983077960001,7.54593456883906,8.467983,-1.6788960799374308e-07,0.85217696
generative ai certification online,USA,Broad match,existing,13.88999972756534,9.973890241059998,8.05339473095868,9.973889,8.901688843820921e-07,13.950941
generative ai certification online,B,Broad match,existing,4.879999817921474,8.87949303817,6.887462894432208,8.879495,-1.6288832220823224e-06,4.963793
generative ai foundations course,USA,Exact match,existing,1.080000012433497,1.2442618039600009,0.579849782323038,1.2442615,3.007403963639632e-07,0.26878756
generative ai foundations course,USA,Phrase match,existing,1.080000012433497,1.1278901499600007,0.5798497599453523,1.1278901,3.9944131557945184e-08,0.13950348
generative ai foundations course,USA,Broad match,existing,3.940000094604366,4.126664389159999,2.7605600247648576,4.126665,-7.261964460880677e-07,1.3308722
generative ai foundations course,A,Broad match,existing,0.4600000067441347,1.9173576161700017,0.2341448590594059,1.9173579,-3.054303401306413e-07,0.0
google generative ai course,USA,Exact match,existing,1.080000012433497,0.8672660227600026,0.6729473706069875,0.8672659,1.4265212300301758e-07,0.104249775
