Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,USA,Broad match,existing,8.81725927388327,11.567940900430001,10.556402156457223,11.56794,1.1421292196445165e-06,8.111761
ai for executives,USA,Broad match,existing,8.81725927388327,11.348416114430002,10.443474853615335,11.348415,7.396741423804087e-07,9.330759
ai for executives course,USA,Broad match,existing,8.81725927388327,11.567940900430001,10.556402156457223,11.56794,1.1421292196445165e-06,9.330758
ai for product managers,USA,Exact match,existing,0.42725965017030504,0.5099608938300002,0.25738442345493917,0.5099608,1.2322300557698895e-07,0.0
ai for product managers,USA,Phrase match,existing,0.42725965017030504,0.6652460054300005,0.25738441504456344,0.66524583,1.7441727462319534e-07,0.0
ai for product managers,USA,Broad match,existing,3.13725955002693,2.6846107208300016,1.7448622548151396,2.6846106,1.1559013346484903e-07,1.6009722
ai generated courses,USA,Broad match,existing,8.81725927388327,11.67582096573,10.556402225457479,11.675819,1.5687573444722602e-06,8.337555
applied gen ai for digital transformation mit,USA,Phrase match,existing,13.497260152214217,8.264305129330001,8.160619936566196,8.264305,1.458390741504445e-08,13.168971
applied gen ai for digital transformation mit,USA,Broad match,existing,13.497260152214217,18.65819980243,18.02262736895832,18.658201,-1.415221365874686e-06,13.168971
artificial intelligence short course online,USA,Phrase match,existing,13.497260152214217,9.13263885103,8.625008025987276,9.132639,-8.024441378040592e-08,13.263101
artificial intelligence short course online,USA,Broad match,existing,13.497260152214217,19.29298734113,18.48701595708154,19.292988,-4.82356327324851e-07,13.263101
artificial intelligence specialist certification,USA,Broad match,existing,8.81725927388327,11.813269151100002,10.813791168578945,11.813268,1.4432752948323468e-06,6.208014
artificial intelligence stanford online,USA,Broad match,existing,8.81725927388327,11.143455538730002,10.556402180175162,11.143455,9.870332249306557e-07,8.529662
best ai ml courses for working professionals,USA,Broad match,existing,8.81725927388327,11.296660634400002,10.801016929270379,11.296659,1.1647955098226248e-06,8.306091
best place to study artificial intelligence,USA,Broad match,existing,8.81725927388327,11.608329072930001,10.688089743591927,11.608329,2.5365509870312053e-07,8.23744
best prompting courses,USA,Broad match,existing,8.81725927388327,13.146820032130002,12.284541213045834,13.146819,9.174449431270659e-07,9.145911
best prompting courses,A,Broad match,existing,8.81725927388327,14.02932605374,12.745126339079356,14.0293255,5.685105080033281e-07,9.145911
generative ai certification online,USA,Broad match,existing,13.497260152214217,11.677173239630001,10.587099773329037,11.677175,-1.3285462685530547e-06,14.130852
generative ai crash course,USA,Broad match,existing,8.81725927388327,11.328401877930002,10.688089563896494,11.328402,3.123782441605272e-07,7.1539555
generative ai for business,USA,Exact match,existing,0.42725965017030504,0.3850231550300003,0.36029170152186163,0.5452437,-0.16022052544714205,0.0
generative ai for business,USA,Phrase match,existing,0.42725965017030504,0.5062205743300006,0.36029158050885646,0.6664412,-0.16022062783369573,0.0
generative ai for business,USA,Broad match,existing,0.42725965017030504,0.8045612814300012,0.3602915646903466,0.9647818,-0.1602205393440772,0.0
generative ai online program,USA,Exact match,existing,0.42725965017030504,1.1011509696300008,0.3602914611155965,1.1011511,-1.3911175944514298e-07,0.0
generative ai online program,USA,Phrase match,existing,0.42725965017030504,1.0524013799300003,0.36029155670307156,1.0524015,-1.6273357394958055e-07,0.0
generative ai online program,USA,Broad match,existing,0.42725965017030504,1.5842882700300005,0.3602913923597124,1.5842885,-2.0786764354241427e-07,0.0
generative ai online program,A,Phrase match,existing,0.07822101782575075,1.2026770654300003,-3.036877365136803e-07,1.2026774,-3.036877365136803e-07,0.0
generative ai online program,B,Phrase match,existing,0.0009618472297596714,2.18502655293,-9.273040024737611e-08,2.1850266,-9.273040024737611e-08,0.0
google generative ai course,USA,Broad match,existing,8.81725927388327,12.183055284829999,10.776175859781171,12.183054,1.3144930850472747e-06,6.8504095
mba in ai,USA,Broad match,existing,8.81725927388327,12.23289724133,10.68808968803868,12.232897,4.365204304690451e-07,8.751699
mit ai certificate,USA,Exact match,existing,1.4772596673772684,3.02256095113,1.2656731575890454,3.022561,-1.2217322264973518e-07,0.19246471
mit ai certificate,USA,Phrase match,existing,1.4772596673772684,3.17815427843,1.2656730896558912,3.1781545,-1.9010637686278642e-07,0.19246471
mit ai certificate,USA,Broad match,existing,3.13725955002693,4.52247609293,2.311653987522285,4.522476,-1.0335906264202777e-07,0.71737456
mit generative ai certificate,USA,Exact match,existing,1.4772596673772684,2.82007247713,1.4339154413023634,2.8200727,-1.7377942373997257e-07,0.19246471
mit generative ai certificate,USA,Phrase match,existing,1.4772596673772684,2.9756658044300006,1.4339153733692096,2.975666,-2.417125775089346e-07,0.19246471
mit generative ai certificate,USA,Broad match,existing,1.4772596673772684,3.27400651153,1.4339154022541822,3.2740064,1.448002637793877e-07,0.19246471
mit professional development,USA,Exact match,existing,13.497260152214217,10.20596495313,9.896120548671,10.205965,-8.89842581841549e-08,6.918688
mit professional development,USA,Phrase match,existing,13.497260152214217,10.55519526683,10.294100368844541,10.555196,-5.415806452191418e-07,6.918688
mit professional development,USA,Broad match,existing,13.497260152214217,20.94908993993,20.156108136512795,20.94909,8.896370324862346e-07,6.918688
mit professional development,A,Broad match,existing,13.4972601522141,22.28199598354,21.067093224941672,22.281994,2.11757320300876e-06,6.918688
mit professional development,B,Exact match,existing,0.42725965017030504,2.0150503306300003,0.5205125002772171,2.0150502,1.5782421414201053e-07,0.0
mit professional development,B,Phrase match,existing,0.5572596761025785,2.27383784343,0.6084728627323681,2.2738378,3.863568842632503e-08,0.0
mit professional development,B,Broad match,existing,0.427259650170287,2.7177643505300004,0.5205116001332719,2.7177649,-5.039011519158976e-07,0.0
no code ai and machine learning building data science solutions,USA,Broad match,existing,8.81725927388327,11.95369748323,10.907863537955647,11.953696,1.23231447268779e-06,8.213694
northeastern university artificial intelligence,USA,Phrase match,existing,0.42725965017030504,0.41574866283000034,0.36029184940517467,0.41574848,1.8584788363806837e-07,0.0
northeastern university artificial intelligence,USA,Broad match,existing,0.42725965017030504,0.7788500326300007,0.36029155427459303,0.7788501,-4.5952762928180846e-08,0.0
online course generative ai,USA,Exact match,existing,13.497260152214217,10.12652272103,9.08947163937259,10.126522,6.568210153545806e-07,13.158711
online course generative ai,USA,Phrase match,existing,13.497260152214217,10.69521849483,9.70722507565962,10.695218,4.085873239745297e-07,13.158711
online course generative ai,USA,Broad match,existing,13.497260152214217,21.08911316793,19.569232873130197,21.089115,-1.974892263945094e-06,13.158711
online course generative ai,A,Broad match,existing,14.257259556076878,26.747675130530002,24.805873463316562,26.747675,1.8851340044534481e-07,13.158711
online course generative ai,B,Broad match,existing,16.96725917632707,41.41105091013001,38.486899966373905,41.41104,9.650364383162469e-06,11.879433
professional ai certificate,USA,Broad match,existing,8.81725927388327,11.2463017058,10.801016951762143,11.246301,1.008473340391447e-06,6.863551
professional certificate in ai,USA,Broad match,existing,8.81725927388327,11.57360980063,10.556402178101925,11.573608,1.4021925007767777e-06,7.265153
what to study to become artificial intelligence engineer,USA,Broad match,existing,8.81725927388327,12.10272177443,10.813791239113533,12.10272,1.5138098827804924e-06,8.170684
