Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
applied gen ai for digital transformation mit,B,Broad match,existing,13.39612060456906,24.5690785993,23.746686016406628,24.569075,3.968562694467437e-06
artificial intelligence short course online,USA,Broad match,existing,13.39612060456906,18.417546804,16.766432459403138,18.417547,-4.2195214788876e-07
artificial intelligence short course online,A,Broad match,existing,13.39612060456906,18.823397811,17.111015613619934,18.823397,1.1282607417228974e-06
artificial intelligence short course online,B,Broad match,existing,13.39612060456906,33.423835710400006,31.568922356480023,33.423836,-4.3994525356083614e-08
best courses on artificial intelligence,B,Broad match,existing,8.816119773278011,15.720787446600001,14.75773505459408,15.720788,-5.554141591090911e-07
best online courses for learning generative ai,USA,Broad match,new,7.576120236664298,7.251592230900004,6.046721887691691,7.2515917,5.484659215682086e-07
best online courses for learning generative ai,B,Broad match,new,8.816119773278006,16.090371899999997,14.824214153684995,16.09037,1.7217773411459802e-06
best place to study artificial intelligence,USA,Broad match,existing,13.396120604569049,12.884133267600001,12.19228427429861,12.884133,-7.132822155142549e-08
best place to study artificial intelligence,A,Broad match,existing,13.39612060456906,14.078068419800001,13.324951216087538,14.078069,-3.1341533102136054e-07
best prompting courses,USA,Broad match,existing,13.396120604569045,15.7125416508,14.670831274060498,15.712542,7.059980511314734e-08
best prompting courses,A,Broad match,existing,13.396120604569063,16.906476803,15.803498215849427,16.906475,1.7358613284557123e-06
best prompting courses,B,Broad match,existing,13.396120604569049,24.757828685,23.512319298937378,24.757826,2.8335595700923477e-06
genai for digital transformation,A,Broad match,new,1.4861201774526622,1.6557902758000007,1.1879310970184913,1.6557901,1.8523908762446695e-07
generative ai certificate program,A,Broad match,new,1.486120177452663,3.4409030994000003,1.187930734974341,3.4409032,-8.739809542746002e-08
generative ai certification online,B,Broad match,existing,10.266120114385684,18.587001463199996,17.032712718273544,18.586998,3.4773601527149367e-06
generative ai course for business leaders,B,Broad match,new,1.7561202298518868,3.6120108936999995,2.045395908233996,3.612011,-6.211054737192967e-08
generative ai course usa,A,Broad match,new,1.4861201774526633,2.9120896743,1.187930671995923,2.9120898,-1.5037651346361258e-07
generative ai crash course,USA,Broad match,existing,13.39612060456906,13.086278307,12.394087183037598,11.909872,1.1764062519462897
generative ai crash course,A,Broad match,existing,13.39612060456906,14.2802134592,13.526754124826526,13.103807,1.1764060098591802
generative ai foundations course,A,Broad match,existing,1.486120177452663,2.8318707852,1.1879305748575928,2.831871,-2.475148437319774e-07
generative ai online program,B,Broad match,existing,3.3061202244979517,7.5366480664,4.9698281601652585,7.5366473,7.466062985628241e-07
large language model course,B,Broad match,existing,8.816119773278,15.6918142852,14.558875900190234,15.691815,-1.091081738735511e-06
mit professional development,USA,Broad match,existing,59.910268699894345,58.6740696835,57.33006445641107,58.674072,-2.582124999150892e-06
mit professional development,A,Broad match,existing,59.86612185813925,60.0648784157,58.6596049782,60.06488,-1.9553937491423312e-06
online ai and ml courses,B,Broad match,new,8.81611977327798,16.7374902392,15.790807070788745,15.561086,1.17640453821123
online ai training courses,B,Broad match,existing,8.816119773278002,15.4832255714,14.415542351490332,15.483227,-1.2047230466549763e-06
online course generative ai,USA,Broad match,existing,13.39612060456906,18.5317908003,16.933753915038466,18.531792,-8.867117173849692e-07
online course generative ai,A,Broad match,existing,13.39612060456906,18.9376418073,17.278336830836682,18.937641,6.635011722266881e-07
online course generative ai,B,Exact match,existing,5.46612041156096,9.886687209242998,8.470693041915117,9.886689,-1.976853193141892e-06
online course generative ai,B,Phrase match,existing,5.466120411560949,10.011973025943,8.66955232873078,10.011975,-2.2624481132993424e-06
online course generative ai,B,Broad match,existing,13.396120604569058,36.686660295399996,34.580554967793795,36.68666,-4.712015666541447e-07
stanford online artificial intelligence course,B,Broad match,existing,8.816119773278006,15.756649810800003,14.757735092172073,15.756651,-1.1138826145895564e-06
