Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai graphic design course,USA,Broad match,existing,1.316381619095926,1.454744582,0.7873689578201599,1.454745,-4.722449951088948e-07,0.43454373
artificial intelligence short course online,USA,Broad match,existing,18.016381457484787,16.815294363300005,14.9372255585591,24.474194,-7.658899209698042,9.923297
artificial intelligence short course online,A,Broad match,existing,18.016381457484787,17.974002257200006,15.93169821819854,25.6329,-7.658897980837104,10.234616
best ai classes online,A,Broad match,existing,10.236381927817158,11.17077151569,9.909889614902648,11.1707735,-1.9904745496290843e-06,4.6104097
best prompting courses,USA,Broad match,existing,59.61638254083161,49.81550825231,48.74954605691357,49.815506,2.2708646838509594e-06,40.798943
best prompting courses,A,Broad match,existing,10.236381927817158,11.1400868999,9.909889589452307,11.140087,-2.2778554686908603e-07,6.5508146
generative ai foundations course,USA,Broad match,existing,0.5634169411816092,2.46078776171,-4.882594821786768e-07,2.4607882,-4.882594821786768e-07,0.0
generative ai fundamentals course,B,Phrase match,existing,1.316381619095926,2.7401121587,1.8648682564935788,2.7401125,-3.844060794122585e-07,0.58570004
generative ai fundamentals course,B,Broad match,existing,1.936381586002517,4.0033106387,2.1815224469046512,4.0033116,-9.953637203352628e-07,1.3882909
large language model course,USA,Broad match,existing,10.236381927817154,8.842309773410001,7.984746933425107,8.842311,-1.1320465418407366e-06,4.8783655
mit professional development,USA,Exact match,existing,20.61638068563468,18.204309057,16.774599503281433,18.204311,-2.3138496096919425e-06,16.948856
mit professional development,USA,Phrase match,existing,20.61638068563468,18.872687173,17.258502674213073,18.872688,-1.1204570320444418e-06,17.537876
mit professional development,USA,Broad match,existing,59.6163825408316,57.43762440931,55.419237091652526,57.43762,6.1536947626450456e-06,53.689686
mit professional development,A,Broad match,existing,20.61638068563468,27.111928580900003,24.929305909772683,27.111927,1.548429299447207e-06,19.825617
mit xpro ai,USA,Broad match,existing,68.65637983801425,63.46004756431,61.33222230414765,63.460037,1.0332864690099086e-05,56.267815
no code ai and machine learning building data science solutions,USA,Broad match,existing,59.61638254083161,51.722255811310006,49.90142594299336,27.39067,24.33158503494282,16.763695
northeastern university artificial intelligence,USA,Broad match,existing,68.65637983801425,56.56837551261,54.29567734862379,56.56837,4.69351819987196e-06,40.128967
online course generative ai,USA,Broad match,existing,10.236381927817158,10.7237320181,8.339735531436181,18.382633,-7.658901191128516,9.9923725
online course generative ai,A,Broad match,existing,10.236381927817158,12.9579551144,10.547734252965064,20.616856,-7.65890050693789,9.9923725
online course generative ai,B,Phrase match,existing,6.5163816480335885,12.13845930402,10.541404464885783,12.86719,-0.7287310570029479,5.4128017
online course generative ai,B,Broad match,existing,13.976381279754865,33.2257600432,30.682161152895432,40.88466,-7.658898770276565,34.857464
prompt engineering course,USA,Broad match,existing,10.236381887936698,9.3223804146,8.294876924152003,9.322381,-6.049922838258226e-07,6.420518
prompt engineering course,A,Broad match,existing,10.236381927817158,10.1587330309,8.966994306191443,10.158734,-1.2906942377099997e-06,6.731837
