Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
360 learning,USA,Broad match,existing searches,0.749999994274031,0.808727545914,0.5378357006877121,0.80872744,1.0269576877774966e-07
360 learning,A,Broad match,existing searches,0.7499999942741304,0.9757795434140002,0.5834243397854602,0.97577965,-1.0918151982508562e-07
4 week certificate programs online,USA,Broad match,existing searches,0.7499999942741313,0.9874977640739996,0.5378356747261602,0.9874977,7.673421686948956e-08
4 week certificate programs online,A,Broad match,existing searches,0.75,1.1613488336740003,0.5834243436990247,1.1613487,1.3315062385999e-07
alison course certificate,USA,Phrase match,existing searches,0.4799999987673349,0.7882163725530001,0.180689712587485,0.7882162,1.9890416591561433e-07
alison courses,USA,Broad match,existing searches,0.7499999942740221,0.9295574658700001,0.5305122071095478,0.92955726,2.0201883432768852e-07
alxafrica courses,USA,Phrase match,existing searches,0.7499999942741322,0.9206563725370004,0.4269543185132577,0.9206563,4.910407802594108e-08
asana workflow specialist certification,A,Broad match,existing searches,8.91000014398726,8.365523271293,7.541210107535676,8.365523,-6.702487098664278e-08
business management short course,USA,Broad match,existing,0.7499999942741318,1.226652301044001,0.30527184078170233,1.2266524,-8.276032037457526e-08
certificate course on business management,USA,Broad match,existing,0.7499999942741318,0.8434815609770009,0.500594517024059,0.8434815,7.990171402294521e-08
certificate course on business management,A,Broad match,existing,0.7499999942741287,1.0173326305770003,0.546183096589955,1.0173326,7.671347490578739e-08
certificate courses,USA,Phrase match,existing searches,0.7499999942741322,0.8274616480630005,0.41963063486033325,0.82746166,-1.1845294189960498e-08
certificate programs online,USA,Broad match,existing searches,0.7499999942740141,0.8735296281800004,0.5305121394619675,0.8735295,1.3437125401249972e-07
certificate programs online,A,Exact match,existing searches,0.47999999876732424,0.7026933746600007,0.06521257927654733,0.7026934,-2.8107180694014744e-08
certificate programs online,A,Phrase match,existing searches,0.47999999876732424,0.7395824508600002,0.06521263884828143,0.7395824,3.146455340719001e-08
certificate programs online,A,Broad match,existing searches,0.7499999942740487,1.04738069778,0.5761007190278638,1.0473806,1.311830151173865e-07
class central certificate,USA,Broad match,existing searches,0.749999994274023,0.63123696581,0.537835839246451,0.6312368,1.741992822212879e-07
class central certificates,USA,Broad match,existing searches,0.7499999942741318,0.5701149600100002,0.47671383344645113,0.5701148,1.686167201420119e-07
class central certificates,A,Broad match,existing searches,0.7499999942741313,0.7439660296100002,0.5223023608582836,0.7439661,-7.29900974105746e-08
codedamn courses,USA,Phrase match,existing searches,0.4799999987673349,0.6210117274970011,0.1880130106657938,0.62101185,-1.257210775484907e-07
