Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Exact match,existing,1.397868695944524,0.7729449995300006,0.7225883506676387,0.77294517,-1.6610415465301287e-07,0.0
ai certification cost,USA,Phrase match,existing,1.397868695944524,0.8441676185300007,0.6436494872738971,0.8441678,-2.1002987482532376e-07,0.0
ai certification cost,USA,Broad match,existing,2.957868708349038,2.104596020930001,1.383977892153451,2.104596,1.2134809201924668e-07,-0.1683135
ai certification courses,USA,Broad match,new,2.957868708349038,1.8841370173860006,1.3839777537751607,1.8841366,4.598069600625365e-07,0.22476864
ai course for business leaders,USA,Broad match,existing,2.957868708349038,2.1421319710860005,1.383977817262148,2.1421318,1.6566607863310878e-07,0.36667252
ai diploma,USA,Broad match,existing,2.957868708349038,4.530280754386,1.3839778159246965,4.530281,-3.12508531052913e-07,0.036649466
ai for engineers,USA,Broad match,existing,2.957868708349038,2.275680536286,1.383977884308461,2.2756803,2.3271239157907075e-07,0.14841199
ai for enterprise,USA,Phrase match,existing,1.397868695944524,1.0357652230300012,0.6436495704688134,1.0357654,-1.8643960331132803e-07,0.0
ai for enterprise,USA,Broad match,existing,2.957868708349038,1.6714169715300011,1.383977804030459,1.6714166,3.312483238815389e-07,0.23626375
ai generated courses,USA,Broad match,existing,2.957868708349038,2.332571203900001,1.4767438127523875,2.332571,1.742369151180867e-07,0.074664354
ai learning course,USA,Broad match,existing,2.957868708349038,2.5579619976000023,1.4797199340776634,2.5579617,2.952532005551234e-07,0.27877903
ai prompt engineering course,USA,Broad match,existing,2.957868708349038,2.217628525830001,1.383977936840743,2.2176282,2.8524467365897976e-07,0.20668507
applied gen ai for digital transformation mit,USA,Broad match,existing,2.957868708349038,1.5285455233600012,1.0957064575698248,1.8388067,-0.3102612250301966,0.12447882
artificial intelligence course,USA,Broad match,existing,10.257869193504868,8.0777202476,7.424821339938562,8.077721,-3.9448984345824556e-07,8.196007
artificial intelligence course,A,Broad match,existing,8.767868828313787,8.527025958800001,7.499413153433485,8.527025,7.360216809360054e-07,2.652702
artificial intelligence for engineers,USA,Broad match,existing,2.957868708349038,2.275680536286,1.383977884308461,2.2756803,2.3271239157907075e-07,0.23626304
artificial intelligence for enterprise,USA,Broad match,existing,2.957868708349038,1.4492819795300014,1.4475214147855289,1.4492816,4.0623440811238254e-07,0.23626375
artificial intelligence for leadership,USA,Broad match,existing,2.957868708349038,1.815446922716001,1.6172204410398994,1.8154466,3.07496884843772e-07,-0.10947418
artificial intelligence online program,USA,Broad match,existing,2.957868708349038,2.142131971086,1.3839778172621475,2.1421318,1.6566607818901957e-07,0.27882147
artificial intelligence short course online,USA,Broad match,existing,10.257869193504868,7.773464033530002,6.673161456511264,15.100767,-7.327303102090116,7.2471514
artificial intelligence training,USA,Broad match,existing,2.957868708349038,3.1670128201860015,1.6172205304521148,3.167013,-1.0973038033768034e-07,0.28972888
best ai classes online,USA,Broad match,existing,7.53786899887028,6.363420983300003,5.697659214482101,6.3634205,4.96849807518629e-07,1.0244079
best ai classes online,A,Broad match,existing,7.537870147384201,7.33234036843971,6.57130635659889,7.3323393,1.0816355109355413e-06,1.3010569
best ai courses,USA,Broad match,existing,7.53786899887028,6.196215856100002,5.888694512868801,6.1962156,2.2652236530973369e-07,1.1850548
best ai learning course,USA,Phrase match,new,1.397868695944524,0.8353530526300008,0.6436494946618612,0.83535326,-2.026419108069888e-07,0.17526674
best ai learning course,USA,Broad match,new,7.53786899887028,6.611418243100002,6.025385971714809,6.611418,4.727142597360512e-07,1.1191006
