Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,USA,Broad match,existing,8.817259273883206,11.567940900430001,10.556402156457223,11.56794,1.1421292196445165e-06,8.111761
ai for executives,USA,Broad match,existing,8.817259273883252,11.348416114430002,10.443474853615335,11.348415,7.396741423804087e-07,9.330759
ai for executives course,USA,Broad match,existing,8.817259273883206,11.567940900430001,10.556402156457223,11.56794,1.1421292196445165e-06,9.330758
ai generated courses,USA,Broad match,existing,8.817259273883252,11.67582096573,10.556402225457479,11.675819,1.5687573444722602e-06,8.337555
ai short course,USA,Broad match,new,8.817259273883312,11.20901590103,10.663248474539216,11.209015,1.0084518748953997e-06,9.465886
applied gen ai for digital transformation mit,USA,Broad match,existing,13.49726015221421,18.65819980243,18.02262736895832,18.658201,-1.415221365874686e-06,13.168971
artificial intelligence short course online,USA,Broad match,existing,13.497260152214215,19.29298734113,18.48701595708154,19.292988,-4.82356327324851e-07,13.263101
artificial intelligence specialist certification,USA,Broad match,existing,8.817259273883206,11.813269151100002,10.813791168578945,11.813268,1.4432752948323468e-06,6.208014
artificial intelligence stanford online,USA,Broad match,existing,8.817259273883245,11.143455538730002,10.556402180175162,11.143455,9.870332249306557e-07,8.529662
best ai ml courses for working professionals,USA,Broad match,existing,8.81725927388323,11.296660634400002,10.801016929270379,11.296659,1.1647955098226248e-06,8.306091
best place to study artificial intelligence,USA,Broad match,existing,8.817259273883245,11.608329072930001,10.688089743591927,11.608329,2.5365509870312053e-07,8.23744
best prompting courses,USA,Broad match,existing,8.817259273883266,13.146820032130002,12.284541213045834,13.146819,9.174449431270659e-07,9.145911
best prompting courses,A,Broad match,existing,8.81725927388327,14.02932605374,12.745126339079356,14.0293255,5.685105080033281e-07,9.145911
gen ai courses,USA,Broad match,new,8.817259273883266,11.34377844213,10.443474720702083,11.343778,7.855748247465044e-07,9.324115
generative ai certification online,USA,Broad match,existing,13.497260152214217,11.677173239630001,10.587099773329037,11.677175,-1.3285462685530547e-06,14.130852
generative ai crash course,USA,Broad match,existing,8.817259273883279,11.328401877930002,10.688089563896494,11.328402,3.123782441605272e-07,7.1539555
generative ai for business,USA,Broad match,existing,0.4272596501702246,0.8045612814300012,0.3602915646903466,0.9647818,-0.1602205393440772,0.0
generative ai for business,B,Broad match,existing,0.0009618472297382003,0.8749610046300005,-1.3932316411668921e-08,0.874961,-1.3932316411668921e-08,0.0
generative ai online program,USA,Phrase match,existing,0.42725965017030515,1.0524013799300003,0.36029155670307156,1.0524015,-1.6273357394958055e-07,0.0
generative ai online program,USA,Broad match,existing,0.42725965017030454,1.5842882700300005,0.3602913923597124,1.5842885,-2.0786764354241427e-07,0.0
google generative ai course,USA,Broad match,existing,8.817259273883202,12.183055284829999,10.776175859781171,12.183054,1.3144930850472747e-06,6.8504095
mba in ai,USA,Broad match,existing,8.817259273883174,12.23289724133,10.68808968803868,12.232897,4.365204304690451e-07,8.751699
mit ai certificate,USA,Broad match,existing,1.4772596673762308,3.4764949855300005,1.2656728801222856,3.4764953,-2.804306928894107e-07,0.19246471
mit generative ai certificate,USA,Exact match,existing,1.477259667377247,2.82007247713,1.4339154413023634,2.8200727,-1.7377942373997257e-07,0.19246471
mit generative ai certificate,USA,Phrase match,existing,1.477259667377269,2.9756658044300006,1.4339153733692096,2.975666,-2.417125775089346e-07,0.19246471
mit generative ai certificate,USA,Broad match,existing,1.4772596673771403,3.27400651153,1.4339154022541822,3.2740064,1.448002637793877e-07,0.19246471
mit professional development,USA,Exact match,existing,0.4272596501703063,0.8303566211300002,0.5205122166710006,0.83035666,-3.637503520614871e-08,0.0
mit professional development,USA,Phrase match,existing,13.497260152214217,10.55519526683,10.294100368844541,10.555196,-5.415806452191418e-07,6.918688
mit professional development,USA,Broad match,existing,13.497260152214224,20.94908993993,20.156108136512795,20.94909,8.896370324862346e-07,6.918688
mit professional development,A,Broad match,existing,13.497260152214224,22.28199598354,21.067093224941672,22.281994,2.11757320300876e-06,6.918688
mit professional development,B,Exact match,existing,0.42725965017030504,2.0150503306300003,0.5205125002772171,2.0150502,1.5782421414201053e-07,0.0
mit professional development,B,Phrase match,existing,0.42725965017030504,2.18587746043,0.5205124797323681,2.1858773,1.372793652087978e-07,0.0
mit professional development,B,Broad match,existing,0.5572596761025785,2.8057247335300004,0.6084719831332719,2.8057253,-6.025448286983703e-07,0.0
mit xpro ai,USA,Broad match,existing,60.187260755339906,51.63160205473,49.83482814420754,52.28047,-0.6488697470278098,28.323486
no code ai and machine learning building data science solutions,USA,Broad match,existing,8.817259273883252,11.95369748323,10.907863537955647,11.953696,1.23231447268779e-06,8.213694
online course generative ai,USA,Broad match,existing,13.497260152214217,21.08911316793,19.569232873130197,21.089115,-1.974892263945094e-06,13.158711
online course generative ai,A,Broad match,existing,14.257259556076878,26.747675130530002,24.805873463316562,26.747675,1.8851340044534481e-07,13.158711
online course generative ai,B,Broad match,existing,16.96725917632707,41.41105091013001,38.486899966373905,41.41104,9.650364383162469e-06,11.879433
professional ai certificate,USA,Broad match,existing,8.817259273883188,11.2463017058,10.801016951762143,11.246301,1.008473340391447e-06,6.863551
professional certificate in ai,USA,Broad match,existing,8.817259273883188,11.57360980063,10.556402178101925,11.573608,1.4021925007767777e-06,7.265153
what to study to become artificial intelligence engineer,USA,Broad match,existing,8.817259273883252,12.10272177443,10.813791239113533,12.10272,1.5138098827804924e-06,8.170684
