Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
best prompting courses,USA,Broad match,existing,71.71771204526148,56.160147577320004,54.477599173580074,56.160152,-4.857982730754884e-06,25.86876
certification in machine learning and ai,USA,Exact match,existing,1.9177109409153406,1.655502793964001,1.0618388630710567,1.6555032,-3.598369633373011e-07,0.1598711
certification in machine learning and ai,USA,Broad match,existing,2.407710975890521,2.5961564956200003,1.2752303061973929,2.5961568,-3.3993602999160544e-07,0.37301636
certification in machine learning and ai,A,Phrase match,existing,2.0977110204866958,1.8961957560400007,1.4445983038763044,1.8961958,-1.326999687911723e-08,0.37301636
certification in machine learning and ai,A,Broad match,existing,6.767710817721675,5.722154034540001,4.7188948525636825,5.722154,-1.0593241128731279e-07,5.6408834
certification in machine learning and ai,B,Phrase match,existing,0.20686483895821536,2.3281316893300006,-2.2480879335873283e-07,2.328132,-2.2480879335873283e-07,0.0
generative ai online program,USA,Exact match,existing,1.077710974572963,1.1253579641300004,0.9451635713296693,1.1253581,-1.4057581010362696e-07,0.43474782
generative ai online program,USA,Phrase match,existing,1.9177109409153419,1.8413453519300003,1.4296479642346878,1.8413452,1.6092810817269765e-07,0.46281922
generative ai online program,USA,Broad match,existing,1.917710940915324,3.14265742553,1.429648187286897,3.1426573,1.455617382184471e-07,0.46281922
generative ai online program,A,Exact match,existing,2.0977110204866958,1.8418945751400009,1.8124074365259424,1.8418943,3.0615043788984053e-07,0.758423
generative ai online program,A,Phrase match,existing,2.0977110204866958,2.0733975808400005,1.8124074678200572,2.0733972,4.21263584460263e-07,0.758423
generative ai online program,A,Broad match,existing,2.0977110204866958,3.37470965444,1.812407661069944,3.3747094,2.866879249552312e-07,0.758423
generative ai online program,B,Exact match,existing,6.767710817721677,10.069745208700002,7.997877265889944,10.069745,1.449182640556046e-07,6.0020275
generative ai online program,B,Phrase match,existing,1.0777109745729598,3.5784291911,1.2750580000752199,3.5784295,-2.6942551256681213e-07,0.5171757
generative ai online program,B,Broad match,existing,10.327710966717941,15.8748218862,12.53991387762456,15.874822,2.232971674231976e-07,6.0020275
generative ai workshop online,USA,Broad match,existing,71.71771204526152,52.8308695325,51.14436469164917,52.83087,-2.0495312469392957e-06,19.890816
mit professional development,USA,Phrase match,existing,21.477710766430647,14.66822927852,13.791005488828075,14.66823,-7.782426951763455e-07,9.919312
mit professional development,USA,Broad match,existing,61.727710577926025,55.66770428892,54.002225701769426,55.66771,-5.061665937944326e-06,9.919312
mit professional development,A,Broad match,existing,21.477710766430633,19.09437914683,17.382736523882308,19.094381,-2.185567460344373e-06,9.919312
mit xpro ai,USA,Broad match,existing,71.7177120452615,61.85045360349,60.58338044904054,61.850456,-2.63430296598699e-06,8.294435
