Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,A,Broad match,new,10.167018921608085,14.0283366945,12.331727912685423,14.0283375,-7.841376952200108e-07,10.087814
ai generator course,B,Broad match,new,13.957018848977116,36.655914856,34.44212324718957,36.655922,-7.080035160811349e-06,28.00917
ai mini course generator,USA,Broad match,new,10.167018921608085,10.46459718845,9.091948114849233,10.464598,-5.13576367211499e-07,8.729464
ai mini course generator,A,Broad match,new,10.167018921608085,13.677499037920002,11.879213672815329,13.6775,-7.331981617397787e-07,8.729464
ai mini course generator,B,Broad match,new,13.957018848977157,36.30507719942,33.989608649691604,36.305084,-7.029095627331117e-06,29.434319
best online generative ai courses,A,Broad match,new,10.167018921608085,13.40922525404,11.480809359531635,13.409226,-1.1635015049193953e-06,9.111752
cursos inteligencia artificial,USA,Broad match,existing searches,13.957018848977157,13.35838675849,12.062264445944225,13.358387,-2.3491820222432125e-07,13.334299
deeplearning specialization,USA,Broad match,existing searches,13.957018848977157,13.571574974289998,12.062264371148212,13.571575,-1.9050492383598802e-07,14.507266
free ai course generator,B,Broad match,new,0.3770192512586676,2.04495502575,0.1026102410133664,2.0449553,-2.2785107445244535e-07,0.0
free courses generative ai,A,Broad match,new,10.167018921608088,13.66389658989,11.24936965049791,13.895338,-0.2314414685816803,9.221604
generating ai course,A,Broad match,new,10.167018921608085,13.696709926,11.58288770424402,13.696711,-6.605478510834928e-07,11.162007
generating ai course,B,Broad match,new,13.957018848977157,34.135627096499995,31.920864885654048,34.135635,-8.279476567452093e-06,30.73912
generative ai course google cloud,A,Broad match,new,10.167018921608085,13.4122938717,11.498737772762013,13.412294,-5.161173817214149e-07,9.221603
generative ai course google cloud,B,Broad match,new,13.957018848977158,33.121868977199995,30.69113005126616,33.121876,-6.785739458337048e-06,30.849665
generative ai course in software testing and documentation,A,Broad match,new,10.167018921608085,13.38311675897,11.624131835607267,13.383117,3.686306726535804e-08,10.055092
generative ai course in software testing and documentation,B,Broad match,new,13.957018848977157,35.906689855669995,33.73452684602644,35.9067,-1.0278607348368496e-05,27.011522
generative ai course skillsfuture,B,Broad match,new,13.95701884897714,32.7124628073,30.29480185568562,32.71247,-8.20100078158248e-06,30.8137
generative ai courses in india,A,Broad match,new,10.167018921608,13.197939093040002,11.273040110991968,13.197941,-1.7333760133908529e-06,9.402627
generative ai for cybersecurity course,A,Exact match,new,1.097019309597212,1.97038749798,0.0819176827257885,1.9703873,1.5838802003287358e-07,0.12243366
generative ai for designers course,USA,Broad match,new,10.167018921608085,10.82562017184,9.050704834277438,10.825621,-4.794051182699377e-07,10.7485285
generative ai for designers course,A,Broad match,new,10.167018921608085,13.54729212944,11.837969915313412,13.547293,-5.799105871062693e-07,11.059849
generative ai for designers course,B,Broad match,new,13.957018848977157,33.98620929994,32.17594685830487,33.986214,-4.384142030744442e-06,26.03463
google ai courses generative ai,A,Broad match,new,10.167018921608085,13.83345260334,11.480808875083774,13.833454,-1.52874007852688e-06,9.221604
mini course generator with ai assistant,A,Broad match,new,10.167018921608085,13.40024144255,11.62413186632472,13.400242,-4.092566392444042e-07,9.487261
mini course generator with ai assistant,B,Broad match,new,13.957018848977157,36.02781960405,33.734526843201,36.02783,-8.612502732319172e-06,31.381535
mit professional development,USA,Broad match,existing,59.8670190303766,57.80052699874,56.08885302374916,57.800537,-1.0110634995896817e-05,53.689686
mit professional education,USA,Broad match,existing searches,13.957018848977128,14.47553232204,12.87193956862966,14.475532,7.439760345562263e-07,14.85796
online course generative ai,USA,Broad match,existing,10.167018921608085,11.45972278985,9.52114799889541,11.4597225,2.709291013758275e-07,9.9923725
online course generative ai,A,Broad match,existing,10.167018921608085,13.98024204325,12.308413296454347,13.980243,-6.859370103029505e-07,9.9923725
online course generative ai,B,Phrase match,existing,6.557019376439492,13.56678778341,11.518850867058685,13.566789,-8.899908774395726e-07,5.4128017
online course generative ai,B,Broad match,existing,13.9570188489771,36.85190177655,34.418808467147535,36.85191,-7.860901170886336e-06,34.857464
stanford generative ai course,B,Phrase match,existing,0.0320865623249027,1.1075642580999998,4.720827617710199e-08,1.1075642,4.720827617710199e-08,0.0
stanford generative ai free course,A,Broad match,new,10.16701892160803,14.01198322649,11.480809043598152,14.011985,-1.59864427828893e-06,9.221604
stanford generative ai free course,B,Phrase match,new,0.3770192512586583,2.2455634693700004,0.1026105503636527,2.2455633,2.0070850137443585e-07,0.0
youtube video create ai,B,Broad match,existing searches,0.3770192512586645,2.12781507033,0.1026101734031197,2.1278152,-1.7625203163618153e-07,0.0
