Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai generator course,B,Broad match,new,15.727034883758492,28.304466951546,26.960173953232097,35.89956,-7.595092069450093
ai mini course generator,B,Broad match,new,15.727034883758531,27.8729049948,27.075872400119213,35.682896,-7.809990665600392
best prompting courses,B,Broad match,existing,10.187034692127694,18.9755835542,17.40336060612566,18.975584,-4.7595136720701703e-07
claude ai,B,Broad match,existing searches,10.187034692127682,19.0562767364,17.036372361323707,19.056276,4.149888681581615e-07
course box,B,Broad match,existing searches,10.1870346921277,17.7678815061,17.013586037769617,17.767881,1.1266738297877055e-07
d id,B,Broad match,existing searches,10.187034692127673,19.41490273244,17.509732530184753,19.414906,-2.8156557014824557e-06
edx,B,Broad match,existing searches,10.187034692127696,19.200010423940004,17.50973296670276,19.200012,-1.7830912462102333e-06
edx cs50,B,Broad match,existing searches,10.187034692127689,19.79698066124,17.50973300346412,19.796984,-3.0576320710906657e-06
favird,B,Broad match,existing searches,10.1870346921277,19.27932299694,17.907293573226315,19.279324,-5.809408598622667e-07
forms saylani mit com,USA,Broad match,existing searches,0.4370346473753016,2.13668009023,0.7040811417513013,2.1366806,-5.12797343699134e-07
gemini certified educator,B,Broad match,existing searches,10.187034692127652,18.064196626,17.26440576677759,18.064198,-9.142832020359037e-07
generating ai course,B,Broad match,new,15.95703474510562,32.472850652246,29.791078897027496,40.282837,-7.809986261816498
generative ai and prompt engineering course,B,Broad match,new,15.727034883758531,27.850567061646004,26.030423958046455,27.850567,1.9763233183311968e-07
generative ai aws course,B,Broad match,new,15.957034745105616,28.651470570546003,27.024421601277204,28.65147,3.8621983122766324e-07
generative ai course and certification,B,Broad match,new,15.957034745105618,28.012867552146,26.520488840445562,28.012867,5.782690486455522e-07
generative ai course eligibility,B,Broad match,new,0.4370346473753042,2.460284640046001,0.7040814654549363,2.4602847,-6.988441914046462e-08
generative ai course for developers,B,Broad match,new,15.957034745105549,28.659646832246004,26.515953146714388,36.469635,-7.809988177519621
generative ai course in india,B,Broad match,new,1.2170346382817143,2.791539592046,1.0633600180332436,3.1058514,-0.314311819773458
generative ai course in software testing and documentation,B,Broad match,new,15.727034883758524,27.253247433546,25.979989343526775,35.063236,-7.809988803026265
generative ai courses in india,B,Broad match,new,15.957034745105618,29.213682208746,26.896106992452665,40.036217,-10.822534527093843
generative ai for designers course,B,Broad match,new,15.727034883758499,27.812851341200002,25.9403304175855,38.850277,-11.037425605821483
generative ai full course free with certificate,B,Broad match,new,15.957034745105618,28.087039459446004,26.515953767993977,35.897026,-7.809986602565715
how to get admission in mit after 12th from india,B,Broad match,existing searches,0.4370346473753051,2.9669533627400004,0.7040811436543071,2.9669535,-1.5326646929381127e-07
https appinventor mit edu,B,Broad match,existing searches,0.7570346430330978,1.5592346007,0.8237405830989868,1.5592345,1.0076866452379818e-07
https labs openai com,B,Broad match,existing searches,10.187034692127694,19.7528187797,18.779869870894153,19.752817,1.6257693360444136e-06
ia que gera cursos,B,Broad match,existing searches,15.72703488375853,30.57878078974,28.13920368707887,41.616203,-11.037422518365467
intellipaat generative ai course,B,Broad match,new,15.95703474510561,29.683736434746002,27.480105987358307,37.27883,-7.595095047187591
labs openai com,B,Broad match,existing searches,10.187034692127682,19.5153640517,18.779870034098987,19.515362,2.2658113287832293e-06
labs openai com photo,B,Broad match,existing searches,10.1870346921277,19.23134049974,18.030609699111338,19.23134,9.141480461494211e-08
mini course generator with ai assistant,B,Broad match,new,15.727034883758526,28.689557254800004,27.62570470620076,36.499542,-7.809984981528121
nlp llm course,B,Broad match,existing searches,15.72703488375853,28.5023171128,27.03776828658235,39.539745,-11.037428218010547
online course generative ai,B,Broad match,existing,15.727034883758533,32.902447379246,30.06762663187051,43.939873,-11.03742536245322
online course generator ai free,B,Broad match,new,0.7570346430330561,2.909669653500001,1.0047042528042,2.9096694,2.5423852623163157e-07
prompt engineering,B,Broad match,existing searches,10.187034692127693,19.3656252744,17.695438873986486,19.365625,-1.0706972730645248e-07
prompt engineering by andrew ng,B,Broad match,existing searches,10.187034692127696,19.24648087184,17.695438434286594,19.24648,-6.993246159936461e-08
tech skills to learn,B,Broad match,existing searches,10.187034692127694,20.139030412500002,18.50761397248993,20.13903,-4.404296660709406e-08
