Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,1.6763350046510013,1.7826362534600009,1.0136274381714572,1.7826362,8.784110439030712e-08,0.849741
ai certification classes,B,Broad match,existing,1.0963350227296296,2.0697635089600013,0.5171214019501136,2.0697632,3.2536625127477237e-07,0.0
ai certification cost,B,Broad match,existing,1.0963350227296296,2.0656729163600027,0.5171214761210501,2.0656726,2.8032789822773907e-07,0.0
ai certification courses,B,Broad match,existing,1.0963350227296296,2.0697635089600017,0.517121401950114,2.0697632,3.253662517188616e-07,0.0
ai certification mit,B,Broad match,existing,1.0963350227296296,1.9639632770600013,0.5171214410843543,1.9639629,3.6450049201164347e-07,0.0
ai class,B,Broad match,existing,1.0963350227296296,1.9798254074600017,0.5171213449981487,1.9798251,2.6841428635293596e-07,0.0
ai course for business leaders,B,Broad match,existing,1.0963350227296296,1.963963277060001,0.5171214410843541,1.9639629,3.6450049178959887e-07,0.0
ai courses for executives,B,Broad match,existing,1.0963350227296296,2.0697635089600017,0.517121401950114,2.0697632,3.253662517188616e-07,0.0
ai courses near me,B,Broad match,existing,1.0963350227296296,2.0697635089600017,0.517121401950114,2.0697632,3.253662517188616e-07,0.0
ai diploma,B,Broad match,existing,1.0963350227296296,2.59453206086,0.5171216013415676,2.5945315,5.247577052891472e-07,0.0
ai executive education,B,Broad match,existing,1.0963350227296296,1.8530056325600017,0.5171214191124309,1.8530053,3.425285686198265e-07,0.0
ai for business,B,Broad match,existing,1.0963350227296296,1.9639632770600013,0.5171214410843543,1.9639629,3.6450049201164347e-07,0.0
ai for business leaders,B,Broad match,existing,1.6763350046510013,2.460469029560001,1.013627193584354,2.4604685,4.989050936821116e-07,0.849741
ai for engineering,B,Broad match,existing,1.0963350227296296,2.090783051960001,0.5171213669700716,2.0907829,1.7117691974988247e-07,0.0
ai for engineers,B,Broad match,existing,1.0963350227296296,2.0907830519600012,0.517121366970072,2.0907829,1.7117692019397168e-07,0.0
ai for enterprise,B,Broad match,existing,1.0963350227296296,1.779866835560002,0.5171214551583907,1.7798666,2.5936523884162455e-07,0.0
ai for executives,B,Exact match,existing,0.876335004126954,0.4419413306500001,0.25312958143010567,0.44194117,1.587654633317115e-07,0.0
ai for executives,B,Phrase match,existing,0.876335004126954,0.8063057236500003,0.2531295590229251,0.8063055,1.9596292755164058e-07,0.0
ai for executives,B,Broad match,existing,1.0963350227296296,1.6445098439600019,0.5171213666345624,1.6445098,5.1632121023104105e-08,0.0
ai for executives course,B,Exact match,existing,0.8763350041269539,0.761394763750001,0.2531296260775767,0.76139456,2.0341293438530528e-07,0.0
ai for executives course,B,Phrase match,existing,0.8763350041269539,1.1257591567500012,0.25312957386807367,1.125759,1.5120343133112613e-07,0.0
ai for executives course,B,Broad match,existing,1.9063350627092819,2.713713459560001,1.266871623584354,2.7137132,2.904621005939134e-07,0.84974074
ai for managers course,B,Exact match,existing,0.876335004126954,0.5266330696500008,0.25312949790126726,0.526633,4.54343025424464e-08,0.0
ai for managers course,B,Phrase match,existing,0.876335004126954,1.6505277086500008,0.25312947523630447,1.6505276,1.121763069100723e-07,0.0
ai for managers course,B,Broad match,existing,1.9063350627092819,3.2384820114600004,1.2668718229758085,3.2384818,2.51434975950815e-07,0.849741
ai for product managers,B,Exact match,existing,0.876335004126954,0.33791507805000115,0.25312970603118706,0.33791485,2.237618999534341e-07,0.0
ai for product managers,B,Phrase match,existing,0.8763350041269539,1.4618097170500013,0.2531295641569349,1.4618096,8.188764777372626e-08,0.0
ai for product managers,B,Broad match,existing,1.9063350627092819,3.049764019860002,1.2668717926871502,3.049764,1.0193702815186612e-07,0.8497412
ai generated courses,B,Exact match,existing,0.876335004126954,1.36766972705,0.25312915011518555,1.36767,-3.321541015566254e-07,0.0
ai generated courses,B,Phrase match,existing,0.876335004126954,1.7320341200500011,0.2531290383010387,1.7320344,-3.247589588362132e-07,0.0
ai generated courses,B,Broad match,existing,1.9063350627092819,3.0099680348600013,1.2668719216550453,3.0099678,2.3090492318189604e-07,0.84974134
ai graphic design course,B,Exact match,existing,0.8763350041269539,0.9940147705500019,0.25312969164298893,0.99401456,2.093737018205033e-07,0.0
ai graphic design course,B,Phrase match,existing,0.8763350041269539,1.358379163550001,0.2531294010149059,1.3583791,3.795490832736448e-08,0.0
ai graphic design course,B,Broad match,existing,1.0963350227296296,2.196583283860001,0.5171213278358309,2.196583,2.512519685637926e-07,0.0
ai innovation course,B,Exact match,existing,0.8763350041269539,0.8099183290500018,0.25312970571702453,0.8099181,2.234477374241095e-07,0.0
ai innovation course,B,Phrase match,existing,0.8763350041269539,1.1742827220500016,0.2531295342982316,1.1742827,5.2028944486082196e-08,0.0
